,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,picture_id
147,-0.9180306704309003,-0.9206090491078874,2.0123747871128637,-1.6498724001451142,-1.994861698273952,1.7174973299571707,0.6606396095214578,-2.8085617233221454,-0.7751756263149457,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4556
148,-0.9180306704309003,-0.9206090491078874,2.0230723519155225,-1.6533750667335199,-1.9945663520949999,1.7296210106792749,0.6637444842631748,-2.8113134949685605,-0.8215004365860058,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4557
149,-0.9180306704309003,-0.9206090491078874,2.0134274788064026,-1.6227150628825722,-1.9805111184446618,1.7197595346797494,0.7734859623488228,-2.775386813109845,-0.848679527551482,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4558
150,-0.9180306704309003,-0.9206090491078874,2.041872559929779,-1.5323812621855444,-1.9709253526149049,1.7952932310633591,1.2530970338690453,-2.450221162638506,-0.13549074042517623,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4559
151,-0.9180306704309003,-0.9206090491078874,2.076514852552272,-1.5850525008260132,-1.9610948998399744,1.8256161317047443,1.2104588619879137,-2.48117023173114,-0.2855427320485861,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4560
152,-0.9180306704309003,-0.9206090491078874,2.010870071843762,-1.6870155528865316,-1.9357581678898808,1.7648822363681227,1.1112255225340635,-2.4555255874841446,-0.1249278201513413,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4561
153,-0.9180306704309003,-0.9206090491078874,1.1011172122944057,-1.0409857710056787,-1.4134162158477228,0.9353928403324836,0.8590746698524467,-1.5234862807216114,0.8560964088092449,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4562
154,-0.9180306704309003,-0.9206090491078874,1.1134450303664933,-1.0548994766009119,-1.4105048752188714,0.9548131534288303,0.8578804605320259,-1.5603127410403006,0.868632629377036,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4563
155,0.19114224847471206,0.7022672350578264,-1.0316289186351872,-1.4154261833683144,0.02931037974510779,-1.2332547325484204,1.006067348244072,1.1818843218440436,-1.3361696209628595,0.0,0.0,2.3667190176472745,2.092536533682239,0.008364131239034702,1.7526541914691023,1.0263768385317718,0.026822671967777538,0.8742601985683424,1.1451292759450376,0.4042754773655649,0B8A4564
156,0.49616480117375544,1.5678012532795407,0.9029106341452933,-1.7821583786726178,-0.5638607230837483,0.8064130294308448,1.2934253123657837,0.8243613139798924,0.39073381217840086,0.0,0.0,0.793839206008532,1.6803249916727192,1.4423172068527375,1.9229088088953126,0.8047765463714498,1.3762706781196397,1.7739195151086486,1.6468243738057724,0.8957273110981924,0B8A4565
157,0.49616480117375544,1.1350342441686836,0.9134703070056658,-1.867170927243845,-0.5469253127714057,0.8155832410843613,1.1463245748823194,0.769672552713798,0.45767391502961396,0.0,0.0,2.3667190176472745,1.6766544625614632,1.214754787665621,2.110737274469033,0.6125202560775952,1.1505462306003333,1.7959841524705524,1.14719452227453,0.8966671630528062,0B8A4566
158,0.38524750928319423,0.7743950699096359,0.8375259234201332,-1.718901441073341,-0.5284603066616379,0.7289446358837105,1.049835102464653,0.7109380112048348,0.5347997397230831,0.0,0.0,2.3667190176472745,1.7735341854676403,1.2347427076508855,1.8953328082575318,0.583872428799134,1.1441283013627417,1.4849965474155016,0.9911248455598329,0.8331673122657239,0B8A4567
159,0.1772775869883919,0.9907785744650646,0.6353381053141709,-1.6999668331762732,-0.3235646243073703,0.5197006043574519,1.0497117552697883,1.0381643546874073,0.5491448757349017,0.0,0.0,3.1531589234666466,1.9862469088726606,1.0831594080437232,1.9189413958445316,0.5935446908336098,1.002244965131958,1.69677793960338,1.1409700839462333,0.8731612891713574,0B8A4568
160,0.06636029509783067,0.9763530074947027,0.6468277769864988,-1.6924946519035147,-0.353855146275137,0.5405350588445667,1.070461185644212,1.0063489548529638,0.5985469567547288,0.0,0.0,3.1531589234666466,2.0693743827086655,1.1203543985074864,1.8432115870550203,0.5979544528167327,1.0328577590462351,1.6121222780663886,1.1341512390852042,0.8414993879343181,0B8A4569
161,0.038630972125190365,0.9619274405243408,0.6533535937459272,-1.7100889487111335,-0.3444635504579941,0.5461064808723375,1.0251197991826693,1.0140868754018677,0.634062269477061,0.0,0.0,3.1531589234666466,2.118617311440035,1.1058529293346597,1.8524166707844123,0.5943787545927433,1.021311571784993,1.6283838910432609,1.1388065447051292,0.8644054163172805,0B8A4570
162,0.49616480117375544,0.9691402240095217,0.9627042139400678,-1.7921805952442893,-0.5086736068346419,0.8430432957269102,1.1843057821077625,0.8689526969116277,0.4780815097392141,0.0,0.0,3.1531589234666466,1.5346961930428693,1.255427236335456,2.1069288648649045,0.4716010869216127,1.150218047281221,2.1218900528118154,1.0570360637072433,0.8551718883685406,0B8A4571
163,0.1495482640157516,0.9475018735539789,0.9434702388136595,-1.8307350656911479,-0.4938584846776286,0.8521262563318757,0.8803438957297363,0.8041742224132533,0.5800185332548934,0.0,0.0,3.1531589234666466,1.9094905837485567,1.358181074260134,1.7679788915647907,0.443886302224743,1.2241353802981867,1.6411132913735282,1.068420189928203,0.8975552426836721,0B8A4572
164,0.12181894104311129,0.925863523098436,0.9926667945146466,-1.8246255585110358,-0.5034231187764413,0.9155295279509812,0.8798974136300153,0.8024272759666684,0.6183502154600271,0.0,0.0,3.1531589234666466,2.1928643293898986,1.3600308028811867,1.804965561123281,0.44544926214818686,1.2276009226643443,1.6387506968258512,1.0927360492046476,0.8654210403921843,0B8A4573
165,0.024766310638870213,1.0917575432575979,0.97764275370798,-1.8360825984265456,-0.49262829064388214,0.907013488410273,0.8831774066427512,0.7964735821335526,0.6665074734461626,0.0,0.0,2.3667190176472745,2.137739655828129,1.3964904686468964,1.7587731742754005,0.4609131102752387,1.2609596001217271,1.6916277235752666,1.2207488329510272,0.9572462915185075,0B8A4574
166,0.05249563361151052,1.1133958937131407,0.9245499866739776,-1.7589113022976357,-0.5284480687568487,0.8410719278328351,0.936904665070648,0.7221677341645232,0.7267610008457159,0.0,0.0,2.3667190176472745,2.1394303237824044,1.425577676169073,1.6179293170736242,0.4022874719228833,1.2743553341779632,1.6579072946619382,1.1277573864895292,0.9511499385308864,0B8A4575
167,0.010901649152550057,1.1133958937131407,0.9319185637490067,-1.7399868148837667,-0.5156112181391234,0.8529460789861361,0.9959726833077357,0.749075726599655,0.7213983714260536,0.0,0.0,2.3667190176472745,1.966270332255038,1.4018929192232366,1.638859474455411,0.4710895288128599,1.2680280293325195,1.6201542992424154,1.221014470229149,0.9521676419655944,0B8A4576
168,0.13568360252943146,1.077331976287236,0.8964098799985515,-1.5740043610784573,-0.5968272194650028,0.8411317812091359,1.0777032295387516,0.6321923270633221,0.727835300176162,0.0,0.0,0.007399300189160745,1.6918927197809193,1.647065307615314,1.6354109470435487,0.6858059124046114,1.6042243489974117,1.7843279857850298,2.0073218136547273,0.9712102509604947,0B8A4577
169,0.19114224847471206,0.10360620578780752,0.16215426186867427,-1.4356012033916425,-0.31007489569926566,0.029937286194329175,0.9996209806206304,0.9050755357008237,0.5102641072053177,0.0,0.0,0.007399300189160745,2.139029902424813,0.9032325039253272,1.2220283337969353,0.5058962229793094,0.8385592809824052,0.9915574721280962,0.361294368871651,0.8557410352945883,0B8A4578
170,0.1495482640157516,1.1350342441686836,0.1959734309384598,-1.3333609806783553,-0.38256783233241426,0.06243914478491713,1.1795904446950678,0.9354310820029196,0.49014708488604775,0.0,0.0,0.007399300189160745,1.8659425365473783,1.1238530488660423,2.253263283749844,1.0500489758993907,1.16261964132378,1.2038787448049972,2.1141972570897765,0.9985325407374258,0B8A4579
171,-0.9180306704309003,-0.9206090491078874,0.2746142002231808,-1.2971603387432318,-0.5473650235365042,0.14437820618933322,1.195905630278333,0.708108891710166,0.5569889660841915,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4580
172,-0.9180306704309003,-0.9206090491078874,0.2648318373446941,-1.364160549257287,-0.6868325978514244,0.1186315598190561,1.3386951227086166,0.49143561868773966,0.37775150160291976,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4581
173,-0.9180306704309003,-0.9206090491078874,0.31764571223839255,-1.3565949983653391,-0.6094446416038345,0.17130358472035032,1.3810876425706797,0.5074584693430141,0.5637096462765004,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4582
174,-0.9180306704309003,-0.9206090491078874,0.40291832890616686,-1.3592091844690446,-0.5683378040195184,0.2623220239572068,1.3951259431738119,0.7122926437904594,0.40094272524429825,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4583
175,0.5654881086053563,0.9691402240095217,0.6028207366120374,-1.33269808902883,-0.5554806043275505,0.48775702602679605,1.3654576419684648,0.9506156492217195,0.4710375166055518,0.0,0.0,0.007399300189160745,1.57932982703574,0.8488613166832942,2.130046926165307,1.4405533680566134,1.0387347030360994,0.9215430693461233,1.3889184492240596,0.6453399551498592,0B8A4584
176,-0.9180306704309003,-0.9206090491078874,0.605232322716129,-1.2206023112494526,-0.42923708224583573,0.4978115502400238,1.2202752139578092,1.134427584389629,0.44038690408940523,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4585
177,0.46843547820111514,0.13245733972853133,0.49561511517916645,-1.5019383590225726,-0.4071368492088166,0.37295719652531245,1.1968180520634437,1.0405349617122504,0.26131518864768805,0.0,0.0,0.007399300189160745,1.524516592307653,1.1530440521181724,1.4974676381373164,0.3334336619431951,1.0586129105802622,1.5524693541628176,0.49767564683481197,0.7200589481811036,0B8A4586
178,0.2881948788789531,1.0917575432575979,0.40781725208222674,-1.5123103851990045,-0.3566647415327761,0.2901633277466855,1.253320796104236,1.0050396160523523,0.33144681312884267,0.0,0.0,0.007399300189160745,1.9252938799948363,1.3943782738594421,2.5940662691984775,0.6830742132038479,1.3675625351709786,1.5174568383721128,1.9444710808395735,0.8689209391265729,0B8A4587
179,0.12181894104311129,0.925863523098436,0.5744431654936881,-1.3759494430815595,-0.4178334895006256,0.47759354337854193,1.2072375891890712,0.9641159844654912,0.3679354751492998,0.0,0.0,1.5802791118279034,2.085907335651001,0.8888190544031151,1.7919238659893966,0.7181187251396862,0.8786468099885879,1.1030990944871306,1.0545358570977208,0.7778495451632756,0B8A4588
180,0.1772775869883919,0.5724371323245693,0.6389316138757715,-1.363282678956586,-0.42457728654553933,0.5421898782484876,1.187221292846096,0.9451260424781232,0.42965209592269893,0.0,0.0,2.3667190176472745,1.9277631450333175,0.9272006470205342,1.7607980521441973,0.6033327327537767,0.8955022634862373,1.4088298516467803,0.946388538067294,0.8788649482117644,0B8A4589
181,0.2466008944199927,0.4137558956505884,0.652921478250706,-1.5504990491483042,-0.4603979184658168,0.5344102038373388,1.0901397538930795,0.9570860406177163,0.34598088940385713,0.0,0.0,1.5802791118279034,1.7770193343207517,0.8817625587846463,1.856521174151098,0.4392261981691405,0.8167172077770465,1.7422408577262816,0.7283193707063331,0.8563677485289879,0B8A4590
182,0.19114224847471206,0.42096867913576935,0.6485632679012622,-1.5675705087351819,-0.4465763434162203,0.5430050643735981,1.0849612564500906,0.9401587079171019,0.3616479251632343,0.0,0.0,1.5802791118279034,1.8725272433166615,0.8640270913043622,1.7964661894846943,0.4476951801001295,0.7985202307863005,1.6341643073466674,0.6499661390657027,0.8472235873972219,0B8A4591
183,0.19114224847471206,0.6589905341467407,0.5567028510872388,-1.402462987025774,-0.4877008263516277,0.45306756868268033,1.1437989107711355,0.852607563555298,0.3145758800245528,0.0,0.0,2.3667190176472745,1.687243382906662,0.9495272623105017,1.9158692533544246,0.603635899528901,0.9113681204917709,1.3899938996807515,0.9745523594860319,0.796838468491375,0B8A4592
184,0.23273623293367252,0.5219476479283026,0.559980632826035,-1.3996445956884913,-0.49636597444843794,0.44895243831067805,1.1522990960532933,0.8506895459668558,0.34547068248374685,0.0,0.0,1.5802791118279034,1.7139010640278025,0.7455195832960727,1.7389846651938803,0.520206159961487,0.6941309912961963,1.3938627409940583,0.6138637823624359,0.8221431048151822,0B8A4593
185,0.537758785632716,-0.01179832997508769,0.658666981903761,-1.652608521748006,-0.6342269680067361,0.5177819242946275,1.1709557935976633,0.5995909058520347,0.3600299962668417,0.0,0.0,0.793839206008532,1.4835401400474513,0.8805701361122461,1.8878855116032076,0.3800293444345551,0.8116504795694507,1.983473673635791,0.5362705913061331,0.7861100613866321,0B8A4594
186,0.49616480117375544,-0.03343668043063054,0.5359886292098087,-1.6290194709810624,-0.5834371017098331,0.3883873547853835,1.1737622028734966,0.6472964107102909,0.45236858157424215,0.0,0.0,0.793839206008532,1.5428914834949095,0.8392623208730338,1.855820436679542,0.37265344923064453,0.768445471473378,1.8847159961048374,0.4600927086584756,0.7490190762133905,0B8A4595
187,0.6764054004959175,-0.3940758546896781,0.5945810188866444,-1.5613229059294853,-0.6488220924799816,0.4371174869038277,1.1625417776234672,0.6096621531565786,0.4913223342488153,0.0,0.0,0.007399300189160745,1.1579085938016147,0.8167666943482234,2.1333623556949073,0.2879865574532752,0.7466091209546226,2.4926977040109883,0.5864555568996174,0.8578530173903269,0B8A4596
188,0.5516234471190361,0.8248845543059026,0.7176643648519927,-1.6545567147637867,-0.688299865715156,0.6017840304194949,1.247618333675738,0.5679950066680397,0.514541523777526,0.0,0.0,3.1531589234666466,1.433451877338944,1.2412141708249138,2.019835684843197,0.41074206184296935,1.1322049471365803,2.0356683314613857,1.0495720449829218,0.9024447265250564,0B8A4597
189,0.5238941241463958,0.6950544515726454,0.7607364449975275,-1.6774321082316108,-0.7339424123372552,0.6344947435731605,1.2130265683824177,0.5017214888504998,0.43462115663527073,0.0,0.0,1.5802791118279034,1.4580466469474562,1.4413432868430276,1.9385059163252485,0.3319725024793637,1.339449855457828,1.8615069079738087,0.9877679007747937,0.987702853038627,0B8A4598
190,0.4268414937421547,0.2117979580655218,0.7546204143435482,-1.6917485111179986,-0.7059587354222432,0.6301452577277552,1.1853252206140514,0.5192435637897101,0.4861404599545931,0.0,0.0,1.5802791118279034,1.547118153380598,1.3288469564261587,1.948460451250539,0.15616648140193062,1.1788432026922473,2.1896201140189038,0.6047385130398575,0.8356387310030657,0B8A4599
191,0.41297683225583454,0.20458517458034084,0.7715015952611609,-1.7183554246814026,-0.7105796828898949,0.6435237518389252,1.1726197646292302,0.5229308263035131,0.47775546841860883,0.0,0.0,1.5802791118279034,1.497376922515337,1.3226195196637032,1.9420861672299579,0.16230134083738823,1.1727923910902982,2.175018311034656,0.6165500537117552,0.8272599485968339,0B8A4600
192,0.35751818631055393,0.6662033176319216,0.7813565684040713,-1.7186996843437639,-0.6851473245209837,0.651855173218931,1.1842213500842356,0.5647132977369701,0.45942485241453807,0.0,0.0,2.3667190176472745,1.5879611318549358,1.3473666843795817,1.8264645347057875,0.2960189817202084,1.1941707626547478,2.154424720355542,0.8993568857413112,0.902397978283231,0B8A4601
193,0.4268414937421547,0.7888206368799978,0.8139938871401352,-1.7138232437779128,-0.7104417930091893,0.6860285005681153,1.1730804924613158,0.5243694265982776,0.4222820614684314,0.0,0.0,2.3667190176472745,1.5375525320603556,1.1647320509260997,1.8963063787888366,0.5504916859351632,1.0857546836583403,1.8393542495640227,1.1915413543721727,0.8531437343559264,0B8A4602
194,0.32978886333791363,0.759969502939274,0.8148450350804495,-1.7147381681058098,-0.7063812277399059,0.6937036423220627,1.2076514103414195,0.5366050199989892,0.345800134278417,0.0,0.0,2.3667190176472745,1.65238447916522,1.19414384104506,1.9491566465326862,0.5521285123872932,1.1133619079885184,1.956069127437008,1.170851216691071,0.8058654425491455,0B8A4603
195,0.35751818631055393,1.0196297084057884,0.8037851323148874,-1.7167780984047802,-0.7068976388617643,0.6808714156452997,1.1819170160100338,0.5453275577513332,0.4383665392533534,0.0,0.0,1.5802791118279034,1.5643214413363826,1.2531825502400025,2.0267064519552305,0.5908256737704002,1.1732988306295657,1.9677162909041843,1.3868071868443956,0.9939415550140417,0B8A4604
196,0.16341292550207176,0.3416280607987789,0.7215770976122663,-1.6934889077610027,-0.6760202666689923,0.6044411831251286,1.0924850878799404,0.4560197113584801,0.36800232044097203,0.0,0.0,0.793839206008532,1.8419172550918854,1.5036588978142502,1.9591184724262154,0.09459751413966598,1.3291985918891231,1.9791598816009777,0.6829457381809552,0.9902876923449294,0B8A4605
197,0.06636029509783067,1.0484808423465122,0.7096868959466449,-1.6953662573943913,-0.6841422510148701,0.5819771993930932,1.0637257338908346,0.42247269528161,0.431476699547425,0.0,0.0,0.007399300189160745,1.8659425365473783,1.834983180303808,1.833493782326062,-0.05125345033228945,1.6048209664134712,1.8577319752296406,0.6844863905866364,1.004596551586775,0B8A4606
198,0.06636029509783067,0.9907785744650646,0.7851848736060127,-1.6896896457214305,-0.7459425317903271,0.663821211949933,1.134417227366805,0.3483142263207389,0.49001203011307737,0.0,0.0,0.007399300189160745,2.3293635210666612,1.8841770448199278,1.9257121610418524,-0.06941172380560477,1.6477507387990926,2.0697867776524346,0.6591780740789651,0.9682919255059539,0B8A4607
199,0.06636029509783067,0.933076306583617,0.7785783911028565,-1.656799544427534,-0.7500578830287249,0.6592377921337749,1.1461209651465714,0.3308008617248003,0.5037112223370023,0.0,0.0,0.007399300189160745,2.361397229673985,1.873969046615923,1.580831663893778,-0.05209728321397526,1.6447457815789104,1.611462442197373,0.6717624142479511,0.9543693042349244,0B8A4608
200,0.19114224847471206,1.1278214606835026,0.7573021044323387,-1.6283319310579398,-0.75894516332758,0.639023368044818,1.1797669527936345,0.2714478858435419,0.5044424279765186,0.0,0.0,0.793839206008532,1.4875888448853214,1.5662160792497644,1.8115781374510904,0.4730237901569841,1.4849435125582955,1.447058485841085,1.2261672913078199,0.8885749981908427,0B8A4609
201,0.09408961807047099,0.9619274405243408,0.7287923502563401,-1.672270008865792,-0.7494873974438446,0.6023808781719024,1.1607746118964783,0.37424422141331715,0.4053954401834429,0.0,0.0,0.007399300189160745,1.3643480492710343,1.9031073911616478,1.6179683363243367,-0.0990052702651598,1.6627505929405348,2.095993395632379,0.6426038630877736,1.0316328360062061,0B8A4610
202,0.1495482640157516,0.2839257929173313,0.762932724746239,-1.7116525633653574,-0.7707553106539832,0.6438137456621289,1.171631944699653,0.36131075530967177,0.3645202264207003,0.0,0.0,0.793839206008532,1.5718997862893194,1.4828890506312102,1.8318603037453385,0.09905351331337225,1.3158706005911804,2.0437379660829476,0.6304994880275772,0.9522309877320847,0B8A4611
203,0.10795427955679114,0.29113857640251223,0.7403379377473309,-1.7236482741608066,-0.7506320684452855,0.6162247112086784,1.2031247420183344,0.3663620575798329,0.3623620784324262,0.0,0.0,0.793839206008532,1.7514220282761959,1.5299330214102027,1.9238846924234378,0.0915735719700335,1.3581131038309195,2.214726213600726,0.6661493687817364,0.9258304022036918,0B8A4612
204,-0.9180306704309003,-0.9206090491078874,0.3966519573816342,0.16462070766496248,-1.4212652664565588,0.200870731110276,0.029471665942735495,-1.6233893886702377,-1.9752921196793256,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4614
205,-0.9180306704309003,-0.9206090491078874,0.3978857043110611,0.17904043742013873,-1.4153377092008377,0.20485898918462667,0.01499904423092548,-1.5963803562531536,-1.9438393636631126,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4615
206,-0.9180306704309003,-0.9206090491078874,0.6948260414992286,0.05527378370927564,-1.5080429686054515,0.5056729961652737,0.12497887774101601,-1.7695635821471263,-2.0970729865416757,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4616
207,-0.9180306704309003,-0.9206090491078874,0.6497071444284068,0.170095562608346,-1.4386810856824848,0.46591496945484356,0.05527450928084885,-1.6437879673715154,-1.9401083050361025,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4617
208,-0.9180306704309003,-0.9206090491078874,0.6696470567792847,-0.3944723279680801,-1.7560320135539946,0.4613127927707601,0.9301341201716892,-1.9128745115837207,-2.457594199943164,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4618
209,-0.9180306704309003,-0.9206090491078874,0.6715975840437044,-0.4682477122829726,-1.7883662656215493,0.46338026326903636,0.9085035391319797,-1.9753510165622334,-2.483056799311772,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4619
210,0.3713828477968741,1.5678012532795407,-0.04476964207980928,-0.9692184864377601,-0.750159628399937,-0.1446685005597893,1.0469605916389788,-0.17002053268163395,-0.35551406424869,0.0,0.0,0.007399300189160745,-0.05634692746377283,0.22027083513069945,1.364010135151896,1.0769509463400935,0.281186737439365,1.3680226707091896,1.1251094740174155,0.67881192041957,0B8A4620
211,0.2881948788789531,0.6734161011171026,0.1637602533646179,-0.9581538600966061,-0.764169610262799,0.05014349098161091,1.0165174615757504,0.19128938402334916,-0.06777304948716394,0.0,0.0,0.793839206008532,0.18577452009324896,0.5343998300824571,1.2483076483040847,0.6978868114153108,0.4894932041255082,1.3491117857071337,1.2309800846234527,0.4598464926453639,0B8A4622
212,-0.9180306704309003,-0.9206090491078874,-0.44561865063715766,-1.3468390157952377,-1.8576920040350222,-0.8127145838443522,1.460146940254883,-2.559214036411814,-0.05280175043702815,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4623
213,-0.9180306704309003,-0.9206090491078874,-0.41128399304893365,-1.4415389888245738,-1.7398774100274434,-0.7148281804283085,1.2374093554235976,-2.5547423203829562,-0.2249372437255342,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4624
214,-0.9180306704309003,-0.9206090491078874,-0.576459825056066,-0.9206535522384288,-1.541485320261298,-0.8916238842005298,0.6971705317008035,-2.200762854368624,0.20313181900553426,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4625
215,-0.9180306704309003,-0.9206090491078874,-0.6790433327269746,-1.2330841317056471,-1.7149963265789179,-0.9585677780796804,1.3385616992640308,-2.4844089115664474,-0.5458539860008652,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4626
216,-0.9180306704309003,-0.9206090491078874,-0.6779693308421247,-1.255402245663134,-1.7232384131531915,-0.9591827504460383,1.3000937049399814,-2.4945919996786006,-0.5259272681344171,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4627
217,-0.9180306704309003,-0.9206090491078874,-0.17087666978759863,-1.6602767465743427,-1.7228209013781757,-0.43684823650640164,1.2128424162323383,-2.4589053748804544,-0.134081532541556,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4628
218,-0.9180306704309003,-0.9206090491078874,0.045136112868058194,-1.6536475036118892,-1.7663562515570455,-0.21863715760392913,1.2123705697798706,-2.5770735500493727,-0.17751733023223198,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4629
219,-0.9180306704309003,-0.9206090491078874,0.01720604927469914,-1.6150572850066345,-1.788730770192682,-0.24614589580255364,1.2725417636330003,-2.6272944278376484,-0.12151393561236777,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4630
220,-0.9180306704309003,-0.9206090491078874,-0.3988251221756337,-0.8989503392520727,-0.5135728954856376,-0.4849024891255622,0.8554020505574661,0.35504523118742687,-1.3835165503111728,0.0,0.0,-0.7790406056302106,-0.5861488748193435,-0.9479607168732623,-0.8101284354291849,-0.9316005873973323,-0.959242106939927,-0.8329553545249627,-0.9631480200929077,-0.9737003895257507,0B8A4634
221,0.10795427955679114,0.5940754827801121,1.1542924467423614,-0.4390968030638551,-0.39465489782997654,1.2655883217857289,1.0249888079362919,1.0434445647787502,0.7531198727985815,0.0,0.0,0.007399300189160745,2.2016735992569125,0.9036521731775955,1.7105726838139261,0.49395230766834414,0.8226736861756255,1.7882761471192288,1.10699773189963,1.4618253602689173,0B8A4636
