,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,picture_id
10,-1.0115126600278146,-1.0107466454384118,0.7229444022920083,-1.0814369334242295,-1.1087269553531607,0.509060886909564,0.10182294199597527,-0.8915662497241517,0.7657035065885626,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6219
11,-1.0115126600278146,-1.0107466454384118,1.5471998605046116,-1.0845761455432148,-0.17480034607312708,1.9207339122327505,0.7869396013352438,1.2297818993339706,-1.486652884146741,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6220
12,-1.0115126600278146,-1.0107466454384118,0.46678575463632166,0.8402494740467209,0.058352851875667154,0.8032554356466503,-0.3230453603436873,1.533865499819872,0.8287695492555743,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6221
13,0.8036966418250351,0.40717872177807707,1.6981381552852408,-1.2880993719120302,-0.08925134245660951,1.9754844888702412,0.9154412756206014,0.6718404766513607,-2.189818361365678,0.0,0.0,0.910583180466195,0.5755601324471614,1.6188148246825576,1.3896706254976734,0.18302108151889165,1.6367423233501015,0.7623094414462043,1.5195716172875038,-0.20396314116873562,0B8A6222
14,-0.21417773304572174,1.3739460176075013,0.9397010791037435,-0.09325993453784376,-0.3587183386006792,0.8885330361324283,0.33924852187122667,0.5455038862868825,0.5516570716325881,0.0,0.0,0.910583180466195,1.3866633980053498,1.398505084529586,0.2766572323720772,-0.010703293224504614,1.2720487692045332,1.2000449539044555,0.4932043655119953,1.3890247729764167,0B8A6223
15,-1.0115126600278146,-1.0107466454384118,1.013392887874643,0.2335551228207977,-0.6581650880729466,0.9331901129763026,1.294656329559975,-0.10603004632986192,0.42351729157866863,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6226
16,-1.0115126600278146,-1.0107466454384118,0.8873633679413918,-0.41574158451013604,-0.6387471393752238,0.8088453860872977,0.8155200769616342,0.016072102820656128,0.3402118618100465,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6227
17,-1.0115126600278146,-1.0107466454384118,0.6399993057598833,-0.19843405449990315,-0.791406449601242,0.39743871136718156,0.46964762889445283,-0.5843662734651752,0.5615908964486277,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6228
18,-1.0115126600278146,-1.0107466454384118,0.7350770062563682,-1.1328073958098275,-0.9030142441695821,0.4287574141855366,-0.4824703794115639,-0.7049270503235706,1.2980609270932644,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6229
19,-1.0115126600278146,-1.0107466454384118,0.6943659954852655,-1.0297302986800205,-0.9629034991293104,0.442468668680298,0.586902377107657,-0.6579430784147708,0.6755043772589227,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6230
20,-1.0115126600278146,-1.0107466454384118,0.750073907627441,-0.48312943658895613,-0.629293064763594,0.6403577991761944,0.4261193402858998,0.5855661820416204,0.509373652587787,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6231
21,-1.0115126600278146,-1.0107466454384118,-0.321334593747135,-0.8483090992327321,1.5056746674494428,-0.1774784915641012,0.6408521192402742,3.0155019370733354,0.21261438112344283,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6232
22,-1.0115126600278146,-1.0107466454384118,-0.5011806549045787,-0.6772416236054004,1.5734428717047597,-0.3249336660511571,0.6551580201477574,2.9640201368339762,0.010013086847030046,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6233
23,-1.0115126600278146,-1.0107466454384118,1.3974872985336793,-0.9282782636794933,-1.5572832474507048,1.189171089641938,0.3471693761317711,-1.7474503207650018,-0.18884209336667998,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6234
24,-1.0115126600278146,-1.0107466454384118,0.8305691290541131,-0.2652268017901761,-1.1575635931529957,0.751262546182559,-0.8511452700596381,-0.35516886365314726,0.4182411185867532,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6235
25,-1.0115126600278146,-1.0107466454384118,0.011178451930364335,-0.8359803971653338,-1.1555417999547664,-0.10589000070678897,1.1107968834028492,-1.3076578382561523,-0.6701477763120708,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6236
26,-1.0115126600278146,-1.0107466454384118,0.17149994574786825,-0.15541828610760625,-1.161769597041862,0.057677192309310454,1.138430978384892,-1.712156790316139,-0.4362330669551608,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6237
27,-1.0115126600278146,-1.0107466454384118,0.6817765754420461,1.2420348156283274,-0.5394409865016667,0.7731400457836225,0.2488969242399597,0.03943514061992628,-0.3778852786913396,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6238
28,-1.0115126600278146,-1.0107466454384118,0.4398760293677727,0.930818375609397,-1.1298563398098949,0.3332700533580902,-0.426176394167179,-1.0242953397817205,-0.38596385238843395,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6239
29,0.6679800585089342,0.5790484632588636,0.7403794954130906,0.03941462365967894,-0.5276932889285773,0.6158981430331039,0.9996306822096235,0.42381972476896057,0.5293743779862697,0.0,0.0,0.910583180466195,-0.009477598146876522,0.9471000511078627,0.8991015707865585,0.5570309706355202,0.9398714192392613,1.5805741927732269,0.9076192405469471,1.6196943927221963,0B8A6240
30,0.6679800585089342,0.6578220947708908,0.5342842916310943,-1.5730703163800754,-0.8104443429489768,0.36716700480089065,-0.17736594307358883,-0.3074702289817191,1.2537879316254017,0.0,0.0,0.910583180466195,0.027630686781991595,0.8665061625436593,0.2334251760895445,0.16651471239464025,0.7985695892577497,0.8810579706371354,0.5820049944499359,1.8963388466516669,0B8A6241
31,1.3126338292604136,1.1304638838430536,0.7737448406632698,-0.4607468995349984,-0.795326620854907,0.7101473453067874,0.5819951571463456,-0.11610533278748868,0.4020327401463434,0.0,0.0,0.910583180466195,-0.6952821777736985,1.2375691129694193,0.29144634560949,0.1651542003080361,1.1596646956686478,0.9590792096759467,0.6995715514433171,1.104772234558964,0B8A6242
32,1.1769172459443127,1.015884056189196,0.9889722756538848,-1.170275220784276,-1.0576749366279061,0.8523626536365454,0.7243965910522104,-0.7602606512101041,0.6421354726410184,0.0,0.0,0.910583180466195,-0.7136034230523866,1.2542109843904656,0.3415850415226112,-0.009278694516173941,1.147260728672873,0.947157254401642,0.4531283718325484,1.0727921634907105,0B8A6243
33,1.1260235272007748,1.015884056189196,1.1422278459258237,-1.4469511191754707,-1.128684212402438,0.9811109523203906,0.14439220956829932,-0.8963487420458754,0.5603732219475924,0.0,0.0,0.910583180466195,-0.7106533920329368,1.2523329083338837,0.3209043934413072,-0.003210577188728127,1.1426211507793136,0.8680914262175262,0.46513978039898635,1.0720772717378126,0B8A6244
34,0.7697674959960099,0.7795631616531146,1.3903271513457802,-1.8016793398688842,-1.3197280845177237,1.1440310593169405,-0.5707761570959183,-0.922794524429391,0.3749346405396713,0.0,0.0,1.8041688082303542,-0.30353185970548047,1.284108667807037,0.33336312032895393,0.04046970054764638,1.1707609972651405,0.48828639496753723,0.5788254557347278,1.016278322475686,0B8A6245
35,0.7019092043379594,0.7867244008814807,1.4151742764310042,-1.8443945322398063,-1.3951677265817393,1.1657646172870826,-0.3513941870492924,-0.9865889431220337,0.058213066961510136,0.0,0.0,1.8041688082303542,-0.0306798678714599,1.30742837959917,0.32461774054158654,0.07243492646476328,1.1942938834959325,0.3442580341098678,0.5168203527403322,0.9828558085344551,0B8A6246
36,0.634050912679909,0.6434996163141585,1.4970151933270517,-1.9032582297700649,-1.3552824840234623,1.2519967266421608,-0.2823108731320798,-0.8489781830532337,-0.1247657994589426,0.0,0.0,1.8041688082303542,0.09246236263633205,1.3532527572938813,0.379480446505829,-0.0002952437678569227,1.2300617584118496,0.4442563104709381,0.4883981952459225,1.0079211882506696,0B8A6247
37,-1.0115126600278146,-1.0107466454384118,-0.1486037005014775,0.6721663183682375,0.5584438266639687,-0.09272650599304529,0.1300027721579469,0.896125845429592,0.4048910576641661,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6248
38,-1.0115126600278146,-1.0107466454384118,0.09619622630980439,1.8970601968152017,1.7015237397943126,0.6833559650066893,-2.5075863261910856,2.1786502019191554,-0.5058944820542809,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6249
39,-1.0115126600278146,-1.0107466454384118,-0.005831757804048281,0.2580871838684916,0.29578412499222834,0.028482768356340973,0.5124784976204989,0.933970198598559,0.6887975842155815,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6250
40,-1.0115126600278146,-1.0107466454384118,-0.4588086753396746,0.6080019276544485,-0.25552413405549196,-0.448719235066198,0.67764472772274,-0.22713183920039828,0.23369908048770102,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6251
41,-1.0115126600278146,-1.0107466454384118,-0.8329817597667232,0.6712078285771687,-0.6171259139295477,-0.9232586439764892,0.7768091516155826,-0.8454723032054489,0.1884464474530742,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6252
42,-1.0115126600278146,-1.0107466454384118,-0.5413496166259939,1.1201763213220481,-0.2529504536546155,-0.5384310193678721,-1.0419082937219732,0.45662111549047296,0.6139977576573722,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6254
43,-1.0115126600278146,-1.0107466454384118,-0.5589063846615866,1.3571712371383382,0.7760009897280963,-0.3351636173003303,-1.6076474433853243,1.0459157287225462,0.35515070993434356,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6255
44,-1.0115126600278146,-1.0107466454384118,-0.48525295000615914,0.8607260265261816,0.25333659420010207,-0.30533871597753304,-0.273343889047775,2.0544721847969014,0.47805180312772894,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6256
45,-1.0115126600278146,-1.0107466454384118,-1.3202245087640598,0.6043158513429393,-0.05251666697949888,-1.4058104237383078,0.06210051050827362,0.33836253077762035,-1.1144352797495896,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6257
46,-1.0115126600278146,-1.0107466454384118,-1.4185082719885296,1.237201960019904,0.39573836558999476,-1.4798775113217353,-0.7433922494655529,-0.45376624356575623,-1.2908659437865888,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6258
47,-1.0115126600278146,-1.0107466454384118,-1.2431187854683468,1.2275148085381586,0.8543484033135127,-1.198639988986166,-1.0308663618312028,-0.6835709022413957,-1.0050979184276647,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6259
48,1.906393881268355,1.7033630221123421,0.11017355510299534,-0.8266552563101548,0.621073214242803,0.23698482602440513,0.5251482921527079,1.1469318088277147,-0.3363509575053077,0.0,0.0,0.016997552702035665,-0.7114297159854236,0.5690279044587474,1.4266214692430776,0.8020292278192542,0.6511100404593064,1.2263513698827866,0.9927639858314594,1.080645348942417,0B8A6260
49,1.7367481521232289,0.6793058124559891,-0.6060018578085217,0.8646102878504125,0.7794585124208266,-0.6608543534459349,-1.499340169086347,0.8295916859612258,0.5949816679765043,0.0,0.0,0.016997552702035665,-0.7031489271588979,0.3449597242963093,-0.41716865361619554,0.8305812245779238,0.3922137799727555,0.6832019266088377,0.32334295398444257,1.5133154716811557,0B8A6261
50,1.55013785006359,0.808208118566579,-0.2889816089452464,0.5757609918747431,-0.49074532676879223,-0.4278252280564981,0.28479563718349915,-1.000051370740353,1.6355654366780645,0.0,0.0,0.016997552702035665,-0.7100840878011132,0.4524657825656374,0.6370219639112182,0.8107428200503933,0.5182034045820357,1.65629539744114,0.1895936007091986,1.4733558166778549,0B8A6262
51,-1.0115126600278146,-1.0107466454384118,-0.3529402633919338,-0.5231531885270563,1.240218188772545,-0.27221976579326485,-1.4282434605753092,0.9051990597302559,-0.1044892386103792,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6263
52,-1.0115126600278146,-1.0107466454384118,-1.022397740077367,-0.43806529827321655,1.2220410369335255,-0.9753197591683588,-0.7361223753869072,1.2064562676528885,-0.09954325595904727,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6264
53,-1.0115126600278146,-1.0107466454384118,-1.1676432261252525,0.6399339037194534,1.3420831489400262,-0.8964044113352874,-0.8934793164265146,1.681758995873314,-0.223697323093852,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6265
54,-1.0115126600278146,-1.0107466454384118,0.11765542647681781,1.4681751850266316,-0.36675266439655424,0.11546812882526815,-1.6533215759113307,0.060840019608364375,0.43722159644280884,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6266
55,-1.0115126600278146,-1.0107466454384118,0.6135153123852768,1.627913404781095,0.2620887847432276,0.9914962432934316,-2.1396375710983793,0.3767916548217466,-0.4063091378111964,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6267
56,-1.0115126600278146,-1.0107466454384118,-0.7018222505745373,-0.514544647294853,-0.3166223827409731,-0.7730793252752757,0.6966701662512067,-0.3577224317764212,-0.29007745215939734,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6268
57,-1.0115126600278146,-1.0107466454384118,-0.563589587764371,-0.18065952514811848,-0.38476842720268933,-0.5523572093296202,0.11782073187768823,-0.5125775839175846,0.2766769301163404,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6269
58,0.29475945438965667,0.8440143147084095,-0.7976925568542522,0.2875340133315311,-0.2894756398380608,-0.9552698623562795,0.9404148429027107,-1.0797840559473455,-0.39960568036693866,0.0,0.0,0.016997552702035665,-0.250500307928939,0.462543954731013,0.74035118755764,0.8150762219438855,0.5379991737165544,0.6458399964106913,0.199628900252679,1.157857840865674,0B8A6270
59,0.4304760377057576,-0.2659777656883368,-0.4160343944396153,-1.164055619837183,-0.2203830961658415,-0.5078061347501461,0.6986854843829269,-0.09716170774074136,-0.03707855331627682,0.0,0.0,0.016997552702035665,1.5511923210023815,0.7483892878149747,0.39837308268657395,0.24528279761454835,0.7250612714569307,0.6662412307339133,0.25705669630440775,1.1503201078829792,0B8A6272
60,0.15904287107355575,-0.11559174189264859,-0.7512327875736113,-2.0830705160055456,1.41516706490983,-0.7555156781945754,-1.0509431512148593,1.2911776935947328,-0.47368139982063295,0.0,0.0,0.016997552702035665,2.0341693293094907,0.5362744339211253,1.1311253085389013,0.9674919234106967,0.5959492331242222,0.7662669656540478,2.1248594754321863,0.8287429589527802,0B8A6273
61,0.057255433586480074,1.2736886684103759,0.40126003057845006,0.07005468632691395,-0.532916913959595,0.416956154408771,1.3339652004002485,-0.47054237280997724,0.7038282733617627,0.0,0.0,0.910583180466195,1.201173728291175,0.9626047564532048,1.127538048691943,0.14045209011796264,0.9338906703504036,1.4064086381577283,0.44729305527162294,1.2732054495260892,0B8A6274
62,-0.11239029555864606,1.2020762761267147,0.5591662358755094,-0.25529913451629255,-0.6528563382383096,0.5862816639813241,1.4653181074282742,-0.23852217377634058,1.193529600198848,0.0,0.0,0.910583180466195,1.5804338565460503,1.0534961522773387,1.1174466127529001,0.3361849812686239,1.0566069284626851,1.172188792054504,0.7463059925366575,1.260652515834118,0B8A6275
63,1.1599526730298,-0.8102319470441608,-0.078407331760151,0.13008962704608668,-0.27146842115719605,0.062229590632049206,1.2543675535577552,-0.7241404112317469,0.36035253543235274,0.0,0.0,0.016997552702035665,1.0064199260773246,0.8635690365385439,1.1696213299872644,0.7072208343135856,0.9689036334055536,1.18603346404336,0.5631962905377016,1.4166458112396447,0B8A6276
64,0.19297201690258098,0.18518030569872784,0.17820007406499644,0.6043087045879729,-0.13299742206528523,0.33968457440845035,-0.04209423977116148,0.4283843007140845,1.3224737701553242,0.0,0.0,0.910583180466195,2.7163510638247077,1.0622159441667667,0.751775215765843,0.592926147979271,1.093336135757581,0.785933588509984,0.9684423451214845,1.3358325937592,0B8A6277
65,0.27779488147514403,0.1565353487852634,0.3945131461004033,0.8391733376738978,1.6684399374003092,0.9983087206175156,-1.5062956821147215,3.1563795553264526,0.24015138085170412,0.0,0.0,0.910583180466195,2.0791961185537238,1.225182216234718,-0.24945854780426163,2.10065656313115,1.5145627467457372,0.25701753635905017,2.1791209072336053,0.020677036695521962,0B8A6278
66,0.2099365898170936,0.8153693577949451,0.10674398486385278,-0.7215058751152867,-0.23391873106402034,0.12422414382658989,1.2653498557737801,0.18983004213641663,1.018457496039992,0.0,0.0,0.016997552702035665,2.102071797687001,0.6597973753067331,0.6327365470977251,0.459791453739803,0.6814076828468641,0.843470077400599,0.3216896497074086,1.3640270678948963,0B8A6279
67,1.3465629750894388,0.5504035063453993,0.05527748548088533,-1.3995311630351381,-0.6852699014722174,0.013453894316991205,-0.05516275622989425,-1.0956137074487913,0.7405515619694353,0.0,0.0,0.016997552702035665,-0.3677769796846087,0.8106523397013381,0.646638414001106,-0.009198820702266,0.6990894027854044,0.6896282270591996,0.09444202972469615,1.7188241808914124,0B8A6280
68,0.5322634751928332,0.7294344870545518,-0.07389257616777913,0.09926704725201779,-0.29152543878023185,0.07884573052911617,1.658489675326296,-0.7457409001960305,0.8191412364102922,0.0,0.0,0.016997552702035665,0.2984124814093807,0.6658938095270273,2.002454095463711,0.32873056089704983,0.6685996063966666,0.22380146853035726,0.3891083042505177,1.6386388568695738,0B8A6281
69,0.5492280481073458,0.22098650184055835,0.3745326952699162,-1.5291103517066427,0.08816140624937403,0.36115467360163445,0.30450063417116197,0.3576510470975689,0.4934254903760489,0.0,0.0,2.6977544359945136,1.6708755970107603,1.0472893919925566,1.029757383741386,0.7325473722419368,1.0640746953648346,0.28332967089109634,1.1074982757189389,0.8277395716542697,0B8A6282
70,-1.0115126600278146,-1.0107466454384118,-0.8046405425531431,0.7059825638676491,0.6893439396436494,-0.6368056799685069,0.6504134765341386,-0.9064926635827462,0.024396203073599628,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6283
71,-1.0115126600278146,-1.0107466454384118,-0.23475716094362206,0.7539612038337192,0.6983165369738412,0.02667665911405547,0.9157765207965898,0.0336286129158817,-0.5361635959913813,0.0,0.0,-0.8765880750621238,-0.7160876597003443,-0.9932666483248239,-0.9607183489383134,-0.9123320866622987,-1.0203301729503536,-1.0317281279989823,-0.9900614643278903,-1.0340534763217992,0B8A6284
72,1.0412006626282118,0.4215012002348093,-0.5600190620569165,0.6717300914400969,0.26190983278617663,-0.3961035212375429,0.6293336995337957,-0.23795524802178494,0.6242970722543792,0.0,0.0,2.6977544359945136,0.33919536638001957,0.5862510497614769,1.4582424005491723,0.7257543987507028,0.6734193508652698,0.9052275715253734,0.7043055252370005,1.3183650511357266,0B8A6285
73,0.8376257876540603,0.944271663905535,-0.7248576144461738,0.7564235357948303,-0.34567541492642323,-0.6221363343466623,0.024025451832088485,-0.6829161235854078,0.5775699847187554,0.0,0.0,1.8041688082303542,0.3170097529822862,0.5226202018787965,0.19349914640808558,0.5313993091803932,0.5451070366480706,1.0813382538852476,0.3945597804493386,1.1826858156211204,0B8A6286
