,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,picture_id
174,0.0645330813696141,0.5954956593764754,-0.2609472199215116,-1.4361887983610484,-0.023885087859605622,-0.5223680203690078,0.028605090761473842,1.0060464726273743,1.852552400494354,0.0,0.0,1.3939852291511046,1.5606215864620216,0.6959842651600137,0.04492260573840101,0.2284574569695397,0.618948929565617,0.715199062970998,1.0269790831193548,1.0810904772329906,0B8A5345
175,0.16301531444134124,0.7202149955067885,-0.2517308282214547,-1.3871744095384118,-0.0030759845274181538,-0.5075323195735528,0.027094056882273957,0.9798922241087361,1.8130880240996103,0.0,0.0,1.3939852291511046,1.404740954651231,0.6859093539869991,0.037454312707346345,0.22064604210760053,0.6094379990616218,0.6959435704030766,1.0239329646745394,1.1143233728562507,0B8A5346
176,0.11377419790547766,0.7747797050638005,-0.14955991029126284,-0.9596842432418657,0.6032323096204346,0.10213812435260827,-0.08537027101464886,1.6273950485710516,1.6324944831978967,0.0,0.0,0.9138830128114199,1.16644586024005,1.0377046763731956,0.18816389749662946,0.3035101808541927,1.023728098775628,1.1607831032740275,1.1491016614173288,1.1188392898864319,0B8A5347
177,0.08094678688156862,0.6188805349009091,-0.15584830110430337,-0.9523678838681477,0.6450294351554027,0.12418870155147804,-0.06718618912561758,1.7079333666383656,1.4752312472202307,0.0,0.0,0.9138830128114199,1.2777466387647798,1.0215300753873842,0.25390425648955894,0.3241128760999006,1.0144224725547786,1.1549859469847787,1.0314269497121993,1.0609958077079622,0B8A5348
178,-0.050362857214067566,0.6890351614742102,-0.1176230036436443,-0.9712620787457544,0.5851424003736156,0.17906625656093847,-0.018407957887016133,1.7299537665718008,1.5523777715471985,0.0,0.0,0.9138830128114199,1.5276098691173923,1.0190238753705831,0.295201460680419,0.3214768541298394,1.0143925109399503,1.1517123533935907,0.9275367468744345,1.0163535284733454,0B8A5349
179,-0.1488450902857947,0.7202149955067885,-0.03416465403851987,-0.998077856905066,0.519121337124749,0.26235226386336363,0.046564384927453004,1.7668669079932766,1.578107788191376,0.0,0.0,0.9138830128114199,1.6905419602630705,1.046308282314519,0.2557091596459169,0.2925476488251303,1.0356572869102938,1.161248036956354,0.8813007755678468,1.0122218725117555,0B8A5350
180,0.32715236956088645,0.5877007008683308,-0.4569611871551373,-0.6525887098811126,0.7984188194007794,-0.2076208567580317,-0.23410857264058105,1.4961395057252003,1.6099435767841594,0.0,0.0,0.4337807964717353,0.7916013964809904,0.6446159123784441,0.38387208959084745,0.7579215111985462,0.7761445520076972,1.1219887970900657,1.3991240938904392,1.55004318818104,0B8A5351
181,0.015291964833750522,0.6110855763927645,-0.3511198344538032,-0.7338378696638962,0.7151556148348964,-0.07780735165706236,-0.20383950814859098,1.5046361263343633,1.694901496456459,0.0,0.0,0.4337807964717353,1.284154478771553,0.724913656397571,0.30659207816570644,0.6904498260946533,0.8279590675384951,1.0690662332913268,1.2630821295626087,1.562633976989987,0B8A5352
182,-0.11601767926188566,0.5721107838520417,-0.4324010383122698,-0.7356072822356537,0.8272412982431128,-0.16552374484331497,-0.20627130260706392,1.6285752760775334,1.760068033107819,0.0,0.0,0.4337807964717353,1.5251856641590775,0.7032755895811008,0.31959539103850165,0.7442111681096616,0.80700392693165,0.891617879225384,1.1512249062566964,1.4787831411156007,0B8A5353
183,0.4912894246804317,0.42400657219729493,-1.3542899647159727,-0.2600261309623657,0.4053002804521469,-1.3068537928151214,0.34318975441929556,1.0041698091483178,1.1127778604655765,0.0,0.0,0.9138830128114199,-0.25783834763716573,0.3274985174438873,0.35093077258937827,0.9058306077838351,0.3996799746883496,1.108254144312347,1.704031159471012,1.145683198337059,0B8A5355
184,0.47487571916847715,0.6110855763927645,-0.7898479559696249,-1.1667946223121015,0.5796560209433184,-0.9149580020059777,-0.29114193922575177,0.40981359586850685,0.5623948370766426,0.0,0.0,-0.04632141986794942,-0.5062130310855499,0.3958710062665923,0.3341790299976246,0.4974705178979673,0.37733247526676866,0.6111724692887122,1.349632547167331,1.7715100941162882,0B8A5356
185,-1.1829085375389297,-1.2908842995945102,-1.118332755269882,-0.8535687134188815,0.7970888092025813,-1.1224915883130069,-0.033415885553361134,0.24911290289219362,0.7197944532850776,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5357
186,-1.1829085375389297,-1.2908842995945102,-1.5073004662798477,-1.1868570090493429,0.4674156472615684,-1.6727886796292535,-0.15825340351007136,0.12430893126927409,-0.14801790977964496,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5358
187,-1.1829085375389297,-1.2908842995945102,-1.2561625711355933,-1.28158744983595,0.2692161716565087,-1.4075898131478486,0.14967782541089109,0.2838583937080148,0.28696306403945887,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5359
188,-0.08319026823797661,0.7202149955067885,-1.229801689852377,-0.7143446780718684,1.1384108010490601,-1.2464329542265895,-0.31844225551329486,0.7579382322647716,-0.4878551017122151,0.0,0.0,-0.04632141986794942,0.8757113848884824,0.1931375846962349,0.735076270409107,0.9303680966403228,0.2643285957705779,0.9126592469021934,1.4957801552401573,1.1108926171491096,0B8A5360
189,0.22867013648915932,0.6812402029660657,-1.249368950436137,-0.6846910788447303,1.1126774683318115,-1.2934298350026854,-0.3849138878118201,0.6604926464483535,-0.5419310238950041,0.0,0.0,-0.04632141986794942,0.4817993441181169,0.19362570262263695,0.854409113561468,0.9000488371191115,0.262363901290535,1.0079664937104462,1.4862492793204307,1.135799724353226,0B8A5361
190,-0.017535446190158524,0.7513948295393668,-1.2259024725689693,-0.7176602138460969,1.1176154427863583,-1.2455637331460316,-0.3302613450101983,0.6975996097146437,-0.5547989339241306,0.0,0.0,-0.04632141986794942,0.8773700514389083,0.2094127576728586,0.845796527567224,0.9156704429425322,0.281517727846914,0.9975254291876305,1.4130124862969924,1.0601441677844918,0B8A5362
191,-1.1829085375389297,-1.2908842995945102,-1.9300900855581633,0.2190214913958639,2.79054998177886,-2.0374100308865657,-1.2775942055158303,1.7338383429681348,-0.1089133450575688,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5363
192,-1.1829085375389297,-1.2908842995945102,-2.0776327034851922,0.27381397451496153,2.8975290224222308,-2.2299778117749596,-1.41609151202033,1.6001668947652654,-0.6475917527687669,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5364
193,-1.1829085375389297,-1.2908842995945102,-2.099929827178033,0.2880760269787212,2.8708477458450297,-2.2630479270926815,-1.5172625469909369,1.5007520586567822,-0.7186235098553122,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5365
194,-1.1829085375389297,-1.2908842995945102,-2.143950675908478,0.1836074415873679,3.028452905978757,-2.275897375954416,-1.256160801822367,1.7897012579311822,-0.6377906569077242,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5366
195,-1.1829085375389297,-1.2908842995945102,-2.3044614553719294,0.09528092805058089,3.1417504851745064,-2.489458184722043,-1.4055001815917583,1.5829630439832825,-1.2447375260935212,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5367
196,-1.1829085375389297,-1.2908842995945102,-2.2802468350918166,0.07653381355433693,3.106002122082351,-2.454748823033254,-1.3710582160612286,1.6693073691762328,-1.0545489105304373,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5368
197,-1.1829085375389297,-1.2908842995945102,-2.209261637066321,0.20857255712554,2.1425323907603797,-2.396600232936166,-0.8778381312796882,1.9291949922597775,-1.3048109865524122,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5369
198,-1.1829085375389297,-1.2908842995945102,-2.2056529979660917,0.2397817686120111,2.1169414010508554,-2.3880944634932253,-0.8707630727571669,1.9273814099060673,-1.4015182081908273,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5370
199,-1.1829085375389297,-1.2908842995945102,-2.1107866220020957,0.21171995867349294,2.1263556088121427,-2.2788664209602,-0.8360287892315084,1.903653241119503,-0.9861388457524015,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5371
200,-1.1829085375389297,-1.2908842995945102,-2.0968634524786625,0.18420999669811222,1.9334843278546554,-2.2713650987427663,-0.8292097585231216,1.8769460153165778,-1.029949689118829,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5372
201,-1.1829085375389297,-1.2908842995945102,-2.1107070947236584,0.20164969707857283,1.8881293260284135,-2.2854087606892324,-0.8388667048740535,1.8094558245396737,-1.1259120425606814,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5373
202,-1.1829085375389297,-1.2908842995945102,-2.1364272441336176,0.2007218452372741,1.9423403460144568,-2.3117247568602175,-0.8500515970331923,1.8242346130270883,-1.164682330632021,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5374
203,-1.1829085375389297,-1.2908842995945102,-1.9367987971741591,0.7227181250855464,2.5503490683347825,-1.8886274873689066,-1.5220131548265994,1.3521975346221753,-1.1404031675066646,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5375
204,-1.1829085375389297,-1.2908842995945102,-1.8285759202966434,0.7586623759462132,2.3780418091315347,-1.743252373150193,-1.5272922604437325,1.4243292752995707,-0.9998598576505946,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5376
205,-1.1829085375389297,-1.2908842995945102,-1.8149425370069585,0.704492315650665,2.0581758707521876,-1.7681113413035714,-1.4829302741110502,1.2248799836417013,-1.1117012225145344,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5377
206,-1.1829085375389297,-1.2908842995945102,-1.7235415663401763,0.7042144642044211,1.985130378094305,-1.6581457996358324,-1.4793119434112,1.3165480505826395,-0.9318325280308236,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5378
207,1.2134924672064307,0.45518640622987316,-1.9256071176110572,0.7602936041274162,2.462703050341206,-1.903950002286179,-1.5127169962944846,1.1851505752047586,-1.302964340193657,0.0,0.0,-0.5264236362076341,-0.003849715864263189,-0.2712487033019555,-0.4230665450571885,1.287769653825146,-0.25206338893640046,0.7099575555630077,2.7014334487367924,0.866571580970123,0B8A5379
208,0.8852183569673402,0.46298136473801776,-1.92387671466054,0.7828499818877457,2.4072712818110116,-1.914244530595333,-1.5125260324294467,1.2665918690582816,-1.2500734751650409,0.0,0.0,-0.5264236362076341,0.4046926144790894,-0.20286674377448646,-0.4268318643031701,1.2828543954123115,-0.18923657150420195,0.7444188589839787,2.7327025981258815,0.9359470772333214,0B8A5380
209,0.7046675963358405,0.41621161368915033,-1.8797139109230698,0.7960080418922036,2.3022664058934303,-1.8626252517947077,-1.5181124888674928,1.270820848050257,-1.2466822501501489,0.0,0.0,-0.5264236362076341,0.6580007676672018,-0.1833233465701806,-0.4632936849309046,1.2714313244762743,-0.17028392950893007,0.6793195193157499,2.7376850894136955,0.9172319090518845,0B8A5381
210,0.29432495853697743,0.4707763232461623,-1.825946711011592,0.8100954364030949,2.0366510919376277,-1.8320795974527302,-1.4956229117187485,1.4078783282717224,-1.2370625109789586,0.0,0.0,-0.5264236362076341,1.2549506061743116,-0.20301157359535849,-0.5135704922402856,1.240427329737022,-0.1952516537734452,0.5676122335216316,2.7854916818679802,0.9694688613062441,0B8A5382
211,0.031705670345705046,0.45518640622987316,-0.7504380098650737,-0.4823271556702274,0.6074529778216531,-0.8166799527172591,-0.1457207245642313,2.176756359963127,1.138793405082258,0.0,0.0,0.9138830128114199,1.7217589153403159,0.40724450996530337,-0.1285756148801633,0.4885250804504451,0.3497050815013362,0.0017621659542126807,0.9606814329466774,0.8111356021109135,0B8A5383
212,-0.0011217406782040005,0.5799057423601863,-0.6835760169285733,-0.5193756955232228,0.5457998180945972,-0.77118215034803,-0.13534690033372254,2.032878487422954,1.3995431208503815,0.0,0.0,0.9138830128114199,1.6026538980462748,0.44583913299368805,-0.11036201358075746,0.45270181540052196,0.38734157523577556,0.10771524291872413,0.9312188162631395,0.876555386262022,0B8A5384
213,0.015291964833750522,0.6266754934090537,-0.7575926739355453,-0.4772525859801841,0.5929980570355955,-0.8385156057043557,-0.11566423362434379,2.1056028854473543,1.223063039845229,0.0,0.0,0.9138830128114199,1.682673926626435,0.366554870117592,-0.13462359909048507,0.5122545863856313,0.317021761264435,0.020665785807969125,0.9601955273865602,0.7802912114557622,0B8A5385
214,-0.050362857214067566,0.5019561572787405,-0.7539913189952591,-0.47646291852943995,0.5665061828565613,-0.853230726110095,-0.1267990946601701,2.135563876393149,1.1728791773120288,0.0,0.0,0.4337807964717353,1.729244179773007,0.2823318766234617,-0.09815939907498586,0.5701137078463253,0.24440232933447342,0.10284107521380065,0.9992318183752231,0.7383029884347705,0B8A5386
215,-0.09960397374993114,0.5175460742950297,-0.7777344623795333,-0.5567610968948233,0.5277010560911604,-0.8970170416959393,-0.14870802891300544,2.034588291151094,1.2401645404422748,0.0,0.0,0.4337807964717353,1.8403890152887221,0.304771633132168,-0.09987287460032901,0.5413916693286406,0.26092824058000946,0.08429870682917877,0.9641737975226601,0.7573850299118964,0B8A5387
216,0.5897716577521588,0.4785712817543069,-0.9727912847932868,-0.7900219822784285,0.878122749871712,-1.044831887153064,0.14732542306359014,1.9170376315055098,1.236495041722473,0.0,0.0,0.9138830128114199,0.6859216545993704,0.3835700967204866,0.03704929002116148,0.4365323055030041,0.34482133828431377,0.19616161861144807,0.6568047226773331,1.1307122885283831,0B8A5388
217,0.29432495853697743,0.4084166551810058,-0.9608409952576722,-0.8445665637870032,0.8101908889970577,-1.0137410153708524,0.16875330689133594,1.946770716450053,1.2384165521227992,0.0,0.0,0.9138830128114199,1.1735696204245714,0.3575076601780786,-0.03527930486468882,0.49001983842388336,0.32217854410120333,0.04301590560992987,0.8052689234693899,1.1924442343314747,0B8A5389
218,0.2779112530250229,0.4473914477217286,-0.8922278662065207,-0.8239696762687007,0.7465493535401679,-0.9729244636008648,0.19886781514323376,1.888631285068253,1.2692837509064179,0.0,0.0,0.9138830128114199,1.1881361151302343,0.4325387499160317,-0.12745129226977328,0.4513773603941435,0.39129593220821834,0.12572025792439318,0.823687291283426,1.1981350769067247,0B8A5390
219,0.16301531444134124,0.41621161368915033,-0.8398955109648966,-0.8477608175532129,0.7219645495104505,-0.9264458448872723,0.2931163512842371,1.6373776366571255,1.2613324932818717,0.0,0.0,0.9138830128114199,1.3991270063267127,0.45021912524217256,-0.05727726738903683,0.43061620712709076,0.4093704684150591,0.2971357163058499,0.8123220851374457,1.1522816901257307,0B8A5391
220,0.04811937585765957,0.494161198770596,-0.8793236252414375,-0.8613031843605865,0.7150130388598925,-0.9576463352055891,0.29063217682342285,1.698094745959332,1.285981333883824,0.0,0.0,0.9138830128114199,1.566312088627329,0.3978977513225658,-0.014555483857785281,0.46856453888602995,0.3621580697260062,0.26071255521814496,0.8750342714900612,1.1141007545984583,0B8A5392
221,-0.06677656272602209,0.5409309498194634,-0.877277547316942,-0.9282084485641746,0.6565811177053513,-0.9557547864989626,0.24220721699074657,1.8323842874468461,1.291199763820319,0.0,0.0,0.9138830128114199,1.8422674197154867,0.39441523426302955,-0.10294758686288362,0.5371257735562326,0.3620194012266083,0.1292664745202644,0.9791809891141302,1.046002568862359,0B8A5393
222,0.8359772404314767,0.45518640622987316,-1.4170330846709243,0.2105842371803085,1.1752480532052159,-1.3778919952867628,-0.6084449605835549,0.8911332653556496,0.5936967115744999,0.0,0.0,-0.04632141986794942,0.47563250694345666,0.8578863651074582,0.2509894720936369,0.07548401173362301,0.7487330995388803,0.8680547198797777,0.7812541922473618,1.3919579879076482,0B8A5394
223,0.8523909459434312,0.5097511157868851,-1.9046897956613185,0.0219337803697241,1.2114003815598824,-2.0476522657629217,-0.6272724004385629,1.0325512283666878,-0.009931475272346255,0.0,0.0,-0.5264236362076341,0.36054656629083204,0.1369721591603015,0.16653394236198635,0.6793867240633564,0.12940491410294017,0.45951769342267745,0.629952654433051,0.9458085955754936,0B8A5395
224,0.7867361238956131,0.2525174850181144,-1.8709522839963102,0.01766548397993375,1.1966437681469784,-1.988123560326019,-0.6666532364589102,1.0784867512283391,0.1568284674981138,0.0,0.0,-0.5264236362076341,0.40435237518669437,0.23885070313209844,0.18392201301339123,0.6154173413820848,0.22006184635474638,0.4495883793557648,0.7222416477249526,1.0045820560043122,0B8A5396
225,-1.1829085375389297,-1.2908842995945102,-1.8162770233342247,0.2350781617386712,1.0961447123806234,-1.9564314039178934,-0.5881036681945124,1.0380972802096464,-0.21796471860481598,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5397
226,1.06576911759884,0.24472252650996984,-1.886186864368382,-0.017914920856676238,1.2719087400758775,-2.05250207732424,-0.5005959450902382,0.9896023933026891,0.003288121649742326,0.0,0.0,-0.5264236362076341,-0.28148497845862147,0.4104611766690568,0.34965861160278994,0.5596619997253549,0.41513116505071157,0.42361369416333733,0.4103395054571745,0.8573660434318586,0B8A5398
227,1.1642513506705672,0.3850317796565721,-1.7089167740391533,-0.11306169401310878,1.1168438551569255,-1.8392077673911111,-0.5304689885779797,0.7555625156892243,0.6375676202766065,0.0,0.0,-0.04632141986794942,-0.3301391972711132,0.6288560057195206,0.41794426220379444,0.2591530844253577,0.5748722827546389,0.9071367926519808,0.8052830059137985,1.4344650063116944,0B8A5399
228,0.7374950073597495,0.6266754934090537,-1.6841664594676597,-0.11112088535177922,1.28875204141053,-1.7812507401784297,-0.5428398297587383,1.0234271031759532,0.7205117552647827,0.0,0.0,-0.04632141986794942,0.07959397059562207,0.5995176000444269,0.2894289353033376,0.26026122429785814,0.5392068215341483,0.755589433560846,0.8316622407800559,1.516179946583557,0B8A5400
229,0.6061853632641133,0.6266754934090537,-1.6377228866719222,-0.13590304001232867,1.1742949840651162,-1.7306891903999593,-0.5012233306788194,1.0430308346742414,0.7967500452889688,0.0,0.0,-0.04632141986794942,0.2290866096916958,0.6573055308417278,0.27979715987831644,0.20856631148825816,0.5877068974451034,0.7715619614827368,0.8261522088790907,1.527828459991384,0B8A5401
230,0.721081301847795,0.6734452444579211,-1.6695584733954523,-0.13149655923198375,1.2282341312360787,-1.7609636736419654,-0.5338906006591713,1.0457758810643172,0.7824777090536237,0.0,0.0,-0.04632141986794942,0.08835513237479452,0.632611076983738,0.27844004237021197,0.25383046187163466,0.5702830660526118,0.7833632534812565,0.8309859160803263,1.507303370274939,0B8A5402
231,0.5241168357043408,0.6656502859497765,-1.6260903508953954,-0.1623659438695803,1.1279957658553925,-1.7183650119989382,-0.49055354769068715,1.0565032334044813,0.8580631149943403,0.0,0.0,-0.04632141986794942,0.35476249832011625,0.6758822630844614,0.2562227360535474,0.22882937435702852,0.6080371015067625,0.7095981136237727,0.8060383147582548,1.4770676885829768,0B8A5403
232,-1.1829085375389297,-1.2908842995945102,-1.4275451413557887,-0.4590970548726877,1.0066405473664077,-1.5052173393206647,-0.10139949128269775,0.9672276707579327,1.2330269214710834,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5404
233,-1.1829085375389297,-1.2908842995945102,-1.133865735991251,-0.6826909635780126,0.7637970860718902,-1.2293383927772972,0.1352136632397035,1.3914441689627166,1.3224348990563106,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5405
234,-1.1829085375389297,-1.2908842995945102,-1.1879241394729771,-0.5290886348206789,0.8489846003657671,-1.2808409547923483,0.1834871203750249,1.4838651396577898,1.219874644152268,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5406
235,-1.1829085375389297,-1.2908842995945102,-1.1562006740719029,-0.5350578446530034,0.8207659727116855,-1.2523778729338493,0.18733599355154743,1.4844761108798952,1.3126776189715361,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5407
236,-1.1829085375389297,-1.2908842995945102,-1.8195926840001981,-0.3471703673207385,1.0829063467276874,-1.9850670900451284,-0.3424092775711278,1.1935004304537407,0.6079121743519071,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5408
237,1.6238351050052937,0.6890351614742102,-2.1713151803996578,-0.124037864005334,1.0738164294193502,-2.3676074779052576,-0.3865860547923928,1.0347145548629437,-0.6539482322054251,0.0,0.0,-0.5264236362076341,-0.5673710438935596,0.3848011898081007,0.3388094286171406,0.3871033470346223,0.37038138062658954,0.732824007396575,0.786507311379898,1.4148874444231163,0B8A5409
238,1.476111755397703,0.6266754934090537,-2.1384280329246526,-0.05827484502152305,1.14362787030435,-2.3250466436423127,-0.38732501213484,1.0785368600254894,-0.5909745155624111,0.0,0.0,-0.5264236362076341,-0.4471815138550093,0.3760196636998603,0.31879863997950386,0.406982457494739,0.36152349808887224,0.6252735582879024,0.6984900745293084,1.2803262455012787,0B8A5410
239,0.47487571916847715,0.39282673816471664,-1.9876353850189201,-0.030067140833749898,1.1720605948882168,-2.1873618986901846,-0.43115439014775164,1.2276746301101744,-0.32147992529494634,0.0,0.0,-0.5264236362076341,0.7553092052921853,0.3883341761380295,0.2465199090840626,0.3745859978259624,0.353751724088683,0.3928504538472715,0.743804931515533,1.3572241628001827,0B8A5411
240,0.5077031301923862,0.42400657219729493,-1.9622821111527105,-0.02235520640209243,1.133672246585695,-2.1619423485312654,-0.4260601413101818,1.204850708906701,-0.2546579647786118,0.0,0.0,-0.5264236362076341,0.6819876377810526,0.4412612247859053,0.2432485672424477,0.33763227062815043,0.4021917807391645,0.4208006836825893,0.6979826167064441,1.3414408942500553,0B8A5412
241,0.32715236956088645,0.6500603689334874,-1.8078004786386908,-0.06994757109403293,1.0345563175572456,-1.9208388043521267,-0.46088227291151596,1.1470251569953749,0.38518236521518917,0.0,0.0,-0.5264236362076341,0.906375451115586,0.4173319478585621,0.20232964444510868,0.3433125595466119,0.3752889394861678,0.5588303924149759,0.9151694217387318,1.4198386656547979,0B8A5413
242,0.3599797805847955,0.6500603689334874,-1.8424867933275588,-0.06361748056792105,1.1677833156380997,-1.9510281984517628,-0.48115991067887903,1.1483412124088528,0.3765178680007907,0.0,0.0,-0.5264236362076341,0.9062903912924873,0.3613850843387895,0.18695536106379435,0.3849678261758657,0.32851002390395856,0.5116598749934458,0.8611846772383208,1.3592748496029274,0B8A5414
243,1.1806650561825216,-0.17620523292983686,-0.09458581956276294,1.762703337456009,0.45140660175451236,0.4817765860975033,-0.5296008428889508,-0.2847907348368636,-1.2892412971005376,0.0,0.0,-0.04632141986794942,0.13390466764418144,0.6557713379177654,1.9860705810389077,1.0074414662722373,0.949293748429493,-0.5381775894844465,1.2123099784092624,0.2747501654918348,0B8A5415
244,0.0645330813696141,-0.40225902966602933,-0.7383993424219356,-0.36550263211229184,-0.04005930716776911,-0.6950828061536615,1.5029959873369307,-0.8476720101625652,-0.5011283802145,0.0,0.0,0.4337807964717353,1.065919325974497,0.3514760006795728,1.4399702807921901,0.41778214276849296,0.38653203545050935,0.43720133867863326,0.37938094539998485,0.8162924645622781,0B8A5416
245,0.6061853632641133,1.109962920914017,0.2879298852530308,1.407492948209845,-0.4997654857888133,0.35689196166586223,-1.8779720306925238,-1.756066414167064,-1.8289036736682,0.0,0.0,1.3939852291511046,0.5355826702634638,0.7483653238621281,1.1636558032073319,0.4003859121883724,0.8046002755882082,1.3739883764690333,-0.1780274955476204,0.16824210812276416,0B8A5417
246,0.26149754751306836,1.2424772155524746,-0.40848651405566927,1.0742535805288291,-0.29824715832116266,-0.35315294112639745,-0.6399547029785349,-0.8055419579311882,0.050193055230407214,0.0,0.0,1.8740874454907894,1.1681187034276592,0.40893289216150086,0.3949904322213194,0.4917896881144049,0.4416951295565071,0.7618486744853451,0.3792527747465264,0.5861210179641237,0B8A5418
247,0.1301879034174322,1.0086284603081375,-0.4244778757583923,-1.3401691802398148,0.048688879024734635,-0.35810608163568347,1.5704614303525233,-0.4713816512991152,-0.4795701477783402,0.0,0.0,-0.04632141986794942,0.9867144540323665,0.44235075442329075,1.3920734801633594,0.2686850437151984,0.461223172200654,0.5759590174396246,0.35959145773404055,0.676026184259034,0B8A5419
248,-1.1829085375389297,-1.2908842995945102,0.10887639529985604,0.2805162139898845,-0.8803641301742353,0.013626367820780074,1.3353240765238907,-0.5659669659279498,0.10929850622154087,0.0,0.0,-1.0065258525473189,-1.033158635182379,-1.308813534948623,-1.0969054465129104,-1.1249327629522161,-1.3392020490357537,-1.1958727534033131,-1.2813108228172145,-1.3084425525946999,0B8A5420
