,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,picture_id
187,4.113512908975317,1.9506463914688925,-0.8779122715524357,0.5885059967900906,0.4146387170016958,-0.8761884333550877,-0.727804345578591,0.07166674832302009,0.010518927149873025,0.0,0.0,0.17154699683252247,-0.49885539383114985,1.5839242726291356,-0.1370656121113553,1.5040750169290487,1.5780592282780765,-0.43530530596686146,0.8023448668351769,1.7667188101493767,8O4A8721
188,-0.6742185382906977,-0.6810279014456985,-1.2760774948588574,0.5552405008612031,0.8146340525649426,-1.2637351172538125,-0.8773943568595454,0.11987342696723731,-0.690567715204657,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8722
189,4.404658740227981,2.1560082582570255,-1.0625290052074112,0.6464219227580209,0.7763299312645237,-1.036222582137627,-0.9535032518479302,0.06586226170474054,-0.30015031067772074,0.0,0.0,0.17154699683252247,-0.33250734691284806,1.1636141351854619,-0.11126460949931846,2.1920925565992837,1.2447306438573065,-0.5336898719449767,1.2172495783114292,1.7380750743518931,8O4A8723
190,3.773842772513877,2.3841881102438394,-0.6757657137131503,0.48191549570209596,0.46225536715588206,-0.6850937868605118,-0.85199502240196,0.17432568758216963,0.3052314388135934,0.0,0.0,0.17154699683252247,-0.5912094675778055,1.7020272624410515,-0.12388308790785232,1.7217327222535086,1.7071343694041465,-0.47816119828221976,0.9373680006433491,1.4618304435069414,8O4A8724
191,3.7576680041109514,2.3841881102438394,-0.6772774141037747,0.3726122155038184,0.44704036451495266,-0.6965368418394413,-0.8011611005563744,0.2594358763974395,0.29125361054709326,0.0,0.0,0.17154699683252247,-0.5938850601239124,1.6330347567706802,-0.10080461792446947,1.7416577858451705,1.6404813839914463,-0.4522498105356106,0.9025880556416195,1.5195376724963152,8O4A8725
192,2.2534145426388585,1.6768305690847154,-0.6775933873605006,0.33497366801992895,0.20243505679551202,-0.682537276100444,-0.7436903265310107,0.3271041863288118,0.135381000932523,0.0,0.0,1.576940385109004,-0.0870909271664904,0.8922767054453837,0.0522588624934617,1.7502711279379648,0.9472026184875176,0.07121366390403244,1.904882298574283,1.4797771497049388,8O4A8726
193,2.237239774235933,1.7148605444158511,-0.6953857713391836,0.2628313649656876,0.20346660661900076,-0.7029611579645637,-0.6286693158488598,0.31985633324875135,0.07146472669456731,0.0,0.0,0.8742436909707632,-0.05110882051194925,0.978297292629714,0.11326935762174595,1.6995461962480602,0.9941112135876201,0.06595264730067035,1.7527419226313483,1.4910290222603044,8O4A8727
194,-0.6742185382906977,-0.6810279014456985,0.4031777419155671,0.8234077510272095,-0.812589963207756,0.19937573368451875,-0.6432705743729986,-0.6594700125436874,1.7350511329290392,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8728
195,-0.6742185382906977,-0.6810279014456985,-0.6614615006727607,0.3212627414120612,-0.5299124440631157,-0.8274644407320008,-0.3228816080267998,-0.5173206309330942,0.36610701940063894,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8729
196,-0.6742185382906977,-0.6810279014456985,0.11078509477927502,0.9938972758250215,-0.5960296228545163,-0.010910673333863544,-0.8826541629756884,-0.8340220906316296,0.12908399178095312,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8730
197,-0.6742185382906977,-0.6810279014456985,0.6137993110572421,0.8826194583285374,-0.653278494524964,0.5314237721753213,-0.5559194394940176,-0.44749667760740097,0.3182567008162325,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8731
198,-0.6742185382906977,-0.6810279014456985,0.4733630152166797,1.041713515063998,-0.6058411866466407,0.37756957012846687,-0.8116437374023622,-0.4173857156494438,0.2603494670752468,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8732
199,-0.6742185382906977,-0.6810279014456985,0.4651726649900454,1.022641286174358,-0.6145050415316496,0.3681876389940019,-0.764800975499551,-0.42372696167572343,0.24323164562176766,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8733
200,-0.6742185382906977,-0.6810279014456985,0.6086456160352767,0.9759308663885903,-0.7293400340924944,0.4958171576932541,-0.5759343768598891,-0.6612886302694505,0.5120808838339398,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8734
201,-0.6742185382906977,-0.6810279014456985,0.7392866574598469,1.0366047470394923,-0.7548514473157294,0.6255871749603329,-0.6204081877709738,-0.710357486217793,0.5003096331153709,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8735
202,-0.6742185382906977,-0.6810279014456985,-0.122878411763711,0.4615129724638985,0.40439140353645914,-0.27120013419012157,-1.1456443539524526,0.7384059893422273,0.4330810100671166,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8736
203,-0.6742185382906977,-0.6810279014456985,-0.3625473365659888,0.45101175626589074,0.43762127144035395,-0.4774249325848846,-1.017596179762866,0.670843150032785,0.3380038321283363,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8737
204,-0.6742185382906977,-0.6810279014456985,-0.2892359635007091,0.5542216654299416,0.38009680264706636,-0.4049819997847017,-1.0152261952976094,0.7718135586710186,0.5464342676193799,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8738
205,-0.6742185382906977,-0.6810279014456985,-0.27066791058807893,0.5658099013086729,0.33442443915801107,-0.38386852482903644,-1.0467532239758202,0.6770985385698655,0.6080609782685467,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8739
206,-0.6742185382906977,-0.6810279014456985,-0.43022740913566976,0.3748819372894079,0.5581382600900889,-0.5492062750512564,-0.9895187708976682,0.7089690787213859,0.1755107805875717,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8740
207,-0.6742185382906977,-0.6810279014456985,-0.02717913496643679,0.4446288126166648,0.44813356643555075,-0.115806183385253,-1.018097069933778,0.630644633562958,0.5909275526022567,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8741
208,-0.6742185382906977,-0.6810279014456985,0.051509188612998726,0.43880368908237916,0.4242635892613483,-0.042974032398430916,-0.9770241907494001,0.6544193528448219,0.5873577342805794,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8742
209,-0.6742185382906977,-0.6810279014456985,-0.34141461772841997,0.4003121369961665,0.5665421350225524,-0.44032913547567615,-0.9689173947186727,0.7337504720607593,0.3198639347357478,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8743
210,-0.6742185382906977,-0.6810279014456985,-0.36064849571979024,0.41641428242673095,0.5836597785411614,-0.4616241247098931,-0.9875989215699572,0.730258533898647,0.316202618984407,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8744
211,-0.6742185382906977,-0.6810279014456985,-0.37976537127743165,0.3714427012990543,0.575841190239203,-0.48832968994750975,-1.059771086221485,0.7612733010342807,0.5201369133387304,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8745
212,-0.6742185382906977,-0.6810279014456985,0.5850523876807756,0.534430836281568,0.043233418669822214,0.4530627889348111,-1.277206223313917,0.7271184313216444,0.7825621808496446,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8746
213,-0.6742185382906977,-0.6810279014456985,0.521263265756601,0.5410040224046014,0.09209964659356605,0.3965103131261075,-1.3176308849341505,0.7088686114496424,0.7883790058160812,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8747
214,-0.6742185382906977,-0.6810279014456985,0.12189912526771597,0.5195251420432093,0.1999912248269817,-0.02818172671925499,-1.2605105732658761,0.7857528922904087,0.7314477446581729,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8748
215,-0.6742185382906977,-0.6810279014456985,-1.412553175950821,0.5038360304200856,0.06347735429151982,-1.5276334083307541,-0.857925667669517,-0.3748984666703368,-1.597105452326963,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8749
216,1.8652201009686413,1.121592929250134,-0.04486191882465805,0.8559529631356485,0.4901196652971102,0.019202565623733236,-1.196637660382455,0.7103255870239304,1.0804671725979804,0.0,0.0,0.8742436909707632,-0.24536606554050414,1.0018368136330444,0.9997791644688363,2.4371997301285195,1.1422630857897316,1.1691092268835028,0.9406159579730914,0.9129938343436403,8O4A8751
217,1.9299191745803441,0.8477771068659569,0.23925679514101475,0.8956204830798664,0.3041506055790949,0.2659777747221605,-1.2796224844272428,0.6439243254937693,1.1106889864005534,0.0,0.0,0.8742436909707632,-0.07929480405800649,1.0199009784080728,0.9633190124823918,2.405632141935668,1.1439805384799946,1.1733534097610627,0.8957493173097066,0.8985111866429198,8O4A8752
218,1.8975696377744926,0.9010190723295469,0.3057316428482514,0.8936827035457732,0.15736410747229843,0.3216559198217471,-1.2600102572469254,0.5667920786177636,1.026724845112685,0.0,0.0,0.8742436909707632,-0.0826623601936238,1.0157660834511963,0.9035834590372487,2.317302920757107,1.1311936001108773,1.2870060790446234,1.0381527458780178,0.9010848718670809,8O4A8753
219,1.7681714905510868,2.0038883569324826,0.29952315916391153,0.8225443644609766,0.051743245385066305,0.2455524826472196,-1.2156858406761333,0.43095132119023444,1.165805193895602,0.0,0.0,0.17154699683252247,-0.20859973348451785,1.553410677868419,0.31594900569243745,1.1369244085072776,1.484725101345999,0.9965011384837121,1.0602926909154966,1.2147767594627272,8O4A8754
220,1.4446761224925724,1.0911689489852254,-1.2853174126882623,0.35070430749869214,0.22688460451174589,-1.3217641845216113,-0.09994598031610853,0.5121046605440691,0.2589011124134417,0.0,0.0,0.17154699683252247,-0.4405459286884062,0.9506062152086329,0.027602627076477048,1.678639555209926,0.9699715972409884,0.3575431723958977,1.7243837473465728,1.4824204340970717,8O4A8755
221,1.6549481117306069,1.2128648700448599,-1.006863151528975,0.3739383009480879,0.11142737489133382,-1.082038921506178,-0.35205610645937313,0.6351916782123843,1.0303053026703697,0.0,0.0,0.17154699683252247,-0.4985786083953457,1.160939785460935,0.23053529034936965,1.2847007013593326,1.1269141461435357,0.8287606241774076,1.6728022931695279,1.8258936636286491,8O4A8756
222,1.4770256592984239,1.288924820707131,-0.7514695967879436,0.4942487076397642,-0.024532443354211474,-0.8297183605415862,-0.6809610095238187,0.25650991720841604,0.5489883935435523,0.0,0.0,0.17154699683252247,-0.38897157581689723,1.1620323310954355,0.5097011590289412,1.306832397062107,1.139817098491127,1.3068795281376122,1.482897757995462,1.7218566662256949,8O4A8757
223,1.8005210273569383,1.281318825640904,-0.731961543716196,0.6337578909433332,-0.09511572455773619,-0.8267311311049995,-0.5391636183204476,0.21258590618977424,0.623488579761653,0.0,0.0,0.17154699683252247,-0.5492303431475074,1.0673916733969089,0.837681413059888,1.3864858731285714,1.094128118915097,1.7101857569526295,1.6276938803239438,1.6524801816718102,8O4A8758
224,1.9299191745803441,1.2432888503097683,-0.7119574238247631,0.56283196122826,-0.05720172629564835,-0.8269918186482247,-0.5188570117583091,0.4057406404048654,0.8621074927824462,0.0,0.0,0.17154699683252247,-0.6092927827170108,1.1274910308927086,0.8085201014037109,1.227225891010171,1.1250933798433091,1.634086868764824,1.6766885489501266,1.6777348217066945,8O4A8759
225,1.9137444061774185,1.6159826085548983,-0.690046188191206,0.5673607422419098,-0.048552263704832066,-0.8061509172984201,-0.5379259763529813,0.4332616681723197,0.9440906083257397,0.0,0.0,0.8742436909707632,-0.15877835503976856,0.7067673378165853,0.4602252934569046,1.3831353773779322,0.7415140508305678,0.7786347130021719,1.3882735624417701,1.0462240681331199,8O4A8760
226,1.638773343327681,1.1444109144488155,-0.64581820558892,0.5247655084751129,0.034031332811207786,-0.7614790647405819,-0.6001149015343341,0.5626150817481255,1.1906180201120213,0.0,0.0,0.17154699683252247,-0.4915667106883069,1.1632068946444754,0.7638457624225141,1.359425201615484,1.1659058326172973,1.4703625475225512,1.5433419085369857,1.686370121704117,8O4A8761
227,-0.6742185382906977,-0.6810279014456985,0.9199104788791445,1.0293707629432776,-0.3101545646468829,0.8806959241770397,-1.355068635806866,0.05217589747077627,0.5315967890834832,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8762
228,-0.6742185382906977,-0.6810279014456985,0.8884240996307027,1.0362991805881996,-0.2948870964796055,0.8583098346846252,-1.3863669797589486,0.016922492191207786,0.38595628737841364,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8763
229,-0.6742185382906977,-0.6810279014456985,0.2932295687896955,0.9925860618425688,-0.21277813945290097,0.3213418457260067,-1.3423351510275614,0.15815566031566222,-0.16132530355898098,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8764
230,-0.6742185382906977,-0.6810279014456985,0.30910155371719195,0.9884349598403424,-0.19714933283567793,0.3168370279871669,-1.3751293330840417,0.16805749046861188,-0.01591035365726799,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8765
231,1.2182293648516123,0.6272032499453698,-0.762638350366268,0.3898426278771267,-0.13201756686794255,-0.8861684953364116,-0.3638755987317149,0.5630715874191352,0.6796999192830616,0.0,0.0,0.8742436909707632,1.0951980618709907,0.7820208326962894,0.06392605656235324,1.897114730501526,0.8376008400820945,0.21224722733946996,1.3168579493908446,0.8176431438214895,8O4A8766
232,1.4285013540896467,0.581567279548007,-0.14131771907143012,0.7947591425083962,-0.30864755874999117,-0.2651305868158643,-0.690374345757351,0.4553462557612081,1.518345499671453,0.0,0.0,0.8742436909707632,0.8736774514157258,1.361777311102857,0.1295546575385773,1.428795982929944,1.3672769661572655,0.45717914421348455,1.3269534297364507,1.1716264625129629,8O4A8767
233,1.3638022804779437,0.5967792696804612,-0.205428784014497,0.8510448195488602,-0.3486697729287955,-0.34046807805581514,-0.7819976305488959,0.4093508577653848,1.4852439993228816,0.0,0.0,0.8742436909707632,0.929634240354134,1.259261159985794,0.11829256717507335,1.4576347091358646,1.2734771244876513,0.35647753486392925,1.3135892734668784,1.1836871100479558,8O4A8768
234,1.2020545964486864,1.7909204950781226,-0.0032687908294998236,0.7252025096549468,-0.1355325529872438,-0.10200082382219783,-0.8220151035982781,0.542585470147807,1.9749992411683548,0.0,0.0,0.17154699683252247,0.23840874533920497,1.030914021475509,0.3538999764201124,1.3003884944974924,1.0322979558890233,0.8823404209460585,1.507321168364362,1.9864411998492864,8O4A8769
235,1.169705059642835,1.874586440806621,0.06681065302800344,0.6104043646121646,-0.036696483772295174,-0.05008894890854255,-0.9173927680638172,0.5350964555887607,2.076298244324253,0.0,0.0,0.17154699683252247,0.22152483375515103,0.9736905743067142,0.2086953769264512,1.4359520084291133,0.9956962195777046,0.674191618935595,1.4059165227905075,1.8525474949782232,8O4A8770
236,1.0888312176282064,2.133190273058344,0.338987155415886,0.7113742949142596,-0.1395450429497752,0.2187119400881494,-0.8133588441407251,0.47411322190847943,1.9984899649902566,0.0,0.0,0.17154699683252247,0.0727065311044462,1.0049005875379435,0.30766439482346997,1.4916383156536381,1.0384130018928932,0.7229951723416779,1.4531544756248236,1.757206853193696,8O4A8771
237,1.056481680822355,2.0191003470649367,0.23569406041161076,0.6954452757467324,-0.12533729675632127,0.11290362071809427,-0.7976439604727296,0.49479627104314544,1.9077301890232725,0.0,0.0,0.17154699683252247,0.1361826577155342,0.9700068068748939,0.34474853965913177,1.491636398510188,1.0018879861750243,0.807684457202631,1.5005599451996396,1.8190409333661415,8O4A8772
238,1.0403069124194293,1.981070371733801,0.1957559149897149,0.6734394405685105,-0.13294990172720894,0.06953077378522986,-0.767912190146659,0.4910595689899131,1.8406228532655022,0.0,0.0,0.17154699683252247,0.18637308340802236,1.0737897827732872,0.23238124054741632,1.4602583199473829,1.1008100678986752,0.6399548115903195,1.4146256253098046,1.8343786141593477,8O4A8773
239,0.9594330704048006,1.9506463914688925,0.1273845463153888,0.6470712163928156,-0.1296180345850835,-0.0012382387702403767,-0.7690257004601234,0.46444174599811294,1.9065371760256447,0.0,0.0,0.17154699683252247,0.3107420058960262,1.0235884296576947,0.20583782428047356,1.5061370964240206,1.0557141177747178,0.5900314456891866,1.4587302637024187,1.8555613530700645,8O4A8774
240,0.9109087651960234,1.9278284062702111,0.05280567998119304,0.6318425588987748,-0.11272923875144003,-0.0779670037146064,-0.7790470636205192,0.42132407489551593,1.9101715390457668,0.0,0.0,0.17154699683252247,0.40853952654683034,1.0571677557321641,0.1912658118288577,1.532697393496621,1.1008859590803042,0.5899277297023229,1.4181430348636297,1.7868157765998944,8O4A8775
241,1.2667536700603894,1.4182267368329926,-0.17022516490216869,0.8072247946343198,-0.1488030648170253,-0.1968872618410852,-0.43099247019566306,0.6369856794552301,1.715476357240255,0.0,0.0,0.17154699683252247,1.069503147247171,1.0200661008576468,0.8246172114418865,1.132228940769192,1.0261997054745304,0.9790153476780772,1.1748335882224579,1.8447639208938156,8O4A8776
242,1.3152779752691666,1.494286687495264,-0.2675317026932391,0.7880829785271216,-0.05066150035163312,-0.2876818724330429,-0.5785095632360626,0.6604169687802977,1.692414749270651,0.0,0.0,0.17154699683252247,1.069503147247171,1.0286901943981281,0.7667247925494239,1.0913259184030504,1.0295492851139632,1.2298612663928146,1.270592168247109,1.8915841694628,8O4A8777
243,1.3799770488808696,0.6424152400778241,-0.16614553460769216,0.7942077760466971,-0.012929804482653413,-0.20494117729939829,-0.5665009453077163,0.6671806976963193,1.9254310406099562,0.0,0.0,0.8742436909707632,1.04505376708447,0.980338161851648,1.2363790232253042,1.7942390875378469,1.132461252402921,1.5305523638146883,1.5009716651040612,1.4753158493979197,8O4A8778
244,1.299103206866241,1.113986934183907,0.045256285659089145,0.8312882228220272,-0.08251113703514255,-0.06912780228759793,-0.46921927810859426,0.8074798404079712,2.0939395161892955,0.0,0.0,0.17154699683252247,0.5684292466297016,1.5829469888574368,0.6761945912152608,1.0500526956366867,1.4905023693857338,1.0785189994653068,1.1009534017018006,1.783744678863361,8O4A8779
245,1.6225985749247553,0.5207193190181898,-0.10171786343796277,0.8998650227572816,-0.40119450162173426,-0.15488131211129885,-0.6010425014427766,0.42316090481595764,1.8049012637295128,0.0,0.0,0.8742436909707632,0.6859246641285688,1.1974083272383513,0.6004318605052213,1.500357292350535,1.2734850038999515,1.1260871446541811,1.689638830581478,1.2996930443551857,8O4A8780
246,-0.6742185382906977,-0.6810279014456985,-1.287030080504364,0.3894885187297149,1.0485686479800578,-1.3769234727683566,-1.1749192141478357,0.5033660092424603,-0.9334423226284037,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8781
247,-0.6742185382906977,-0.6810279014456985,-1.4423041202164069,0.313652481272519,1.2460968634680274,-1.5279173643525283,-1.223270388082994,0.49819214488167823,-1.2899180818033855,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8782
248,-0.6742185382906977,-0.6810279014456985,-0.04411382129561,0.9525237466761572,-0.14808610400560782,-0.12709653267812007,-0.9284168302091744,0.44885771110544004,1.439769776780124,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8783
249,-0.6742185382906977,-0.6810279014456985,0.6632868036855979,0.9376278732144702,-0.3197188055395106,0.5059674522665605,-0.9586876143963775,0.33049245507506125,1.2648671203603477,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8784
250,-0.6742185382906977,-0.6810279014456985,0.14280157612865152,0.8825007672276219,-0.36638086891858634,-0.01946299758811104,-0.9324334824990242,0.11480163095025836,1.5716310492908312,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8785
251,-0.6742185382906977,-0.6810279014456985,0.2027308348644277,0.8877531991851506,-0.39256504534057596,0.018794208861664084,-0.9680245884190762,0.037788663942697094,1.5546550843174505,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8786
252,-0.6742185382906977,-0.6810279014456985,0.41341202312303305,0.8953025705093296,-0.42128900235904754,0.23832958427994513,-0.9338921729715353,0.11214064918710817,1.4733316014066147,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8787
253,-0.6742185382906977,-0.6810279014456985,0.15361200159459268,1.2824990369018126,-0.1997009539011412,0.044257781283219395,-0.26071817519252233,-0.21951202167252062,1.2931447911031713,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8788
254,-0.6742185382906977,-0.6810279014456985,0.03674247197411595,1.338032442449241,-0.19656853741754504,-0.04684626985463772,-0.17794039034492717,-0.17751410034164639,1.3561148826188705,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8789
255,-0.6742185382906977,-0.6810279014456985,0.5428879495681815,0.8318524965902087,-0.37317137787934357,0.3798174461773902,-0.46205041672161,0.28579412558156775,1.386726801741714,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8790
256,-0.6742185382906977,-0.6810279014456985,0.5250031276028968,0.8120089158414282,-0.36077706075417587,0.4094363055128273,-0.35817714051724914,0.3285897810661662,1.4608113484731262,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8791
257,-0.6742185382906977,-0.6810279014456985,0.7712126813271254,0.8723469259301656,-0.5138302291423169,0.599310112353659,-0.37048868102030086,0.3321781838198728,1.675761507789494,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8792
258,-0.6742185382906977,-0.6810279014456985,0.8777737279784795,0.7674826367873986,-0.6273134688521363,0.636918823284391,-0.29908921007809575,0.26380560231625877,1.876782779324996,0.0,0.0,-0.5311496973057183,-0.6119683752631176,-0.7253623652615997,-0.6259198594989892,-0.7012503692077966,-0.7326248758360057,-0.6823385036795299,-0.7326596460015191,-0.7449303414930799,8O4A8793
259,1.638773343327681,1.9658583816013466,-0.2820309493767103,0.7376283174869461,-0.03217730339577224,-0.3664133382021397,-0.4968201408460333,0.2957375836080685,1.3536082786155308,0.0,0.0,0.8742436909707632,0.46906327517600727,0.9345266291435355,0.7940345881969469,1.1743169495018655,0.9323090432105079,1.502465889214403,1.4268962265514358,1.5085496959028475,8O4A8794
260,1.6711228801335325,2.8253358240850135,-0.331767222922936,0.7329424040465525,0.06974177896667827,-0.37659727637646523,-0.4268552459939707,0.42201653856131766,1.2684667285428455,0.0,0.0,0.17154699683252247,0.10582852158901102,0.356042882374373,0.7153582538541068,1.3791708205802127,0.43224245260375455,1.868198200361073,1.7079187081414573,1.1002206417559366,8O4A8795
