,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,picture_id
24,-0.5165013072544701,-0.5745085791845589,0.4166333116344813,0.6460982017369664,-0.32015716633445684,0.42447074186730466,0.6471240313823764,-0.47394632160161676,0.8426400313139579,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0025
25,-0.5165013072544701,-0.5745085791845589,0.31846892528545584,1.70205143053886,0.0646740284926915,0.5690432731775185,0.5641954609669063,-0.989528800763542,0.53683045745003,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0026
26,-0.5165013072544701,-0.5745085791845589,0.4721603857083285,0.824106303716918,-0.26537891319797147,0.653070566666124,0.4124038601134067,-0.7173660583736658,0.7479371427014733,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0027
27,-0.5165013072544701,-0.5745085791845589,0.3880932563353144,1.2404677829048498,-0.021444657841482626,0.6595751961481549,1.018484878547007,-0.25545694494662463,0.968042303167958,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0028
28,-0.5165013072544701,-0.5745085791845589,0.5113950910189908,0.006078411981503454,-1.2591222393664607,0.5027316560136429,0.23058075513205545,-0.36882447726839945,0.9689092371206848,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0029
29,-0.5165013072544701,-0.5745085791845589,0.5295075345771297,-0.45454057319844793,-1.4242303042281388,0.44055982450347736,0.6649019348179666,-0.19158687699360566,1.1209132316440025,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0030
30,-0.5165013072544701,-0.5745085791845589,0.5412274001070906,0.9840046603565902,-1.4849712912619062,0.5420857988068586,1.1541246525209654,-0.4968688674810584,1.092142205577989,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0031
31,1.2660835648587874,1.2230812985631387,0.747717911387085,-0.8766499900553821,-1.1426763067943375,0.5950187410580908,-0.3357034068838519,-0.9832508587898754,0.6324577606497092,0.0,0.0,0.7132481747804438,1.479563295513965,1.8916092033834258,1.1891360477098554,0.6435396095888966,1.833694732592532,1.7557935645970608,0.8381999407872622,1.8890867870698906,8O4A0032
32,0.7592702188658025,1.025440526664177,0.19550344880598602,0.0876907002340869,-0.8321824064275554,0.18505488349993884,1.1622737105036591,0.12797084884734797,0.49374202896582436,0.0,0.0,0.7132481747804438,1.8915978754712688,1.652464991343948,1.4469785364610404,0.8960575958961562,1.65473919763949,2.092639757394433,0.796796629581045,1.963353854544368,8O4A0033
33,1.0388913752757252,1.7689462876174133,-0.5482551916144719,0.07453758426987815,-0.20240989496108158,-0.698318130073688,-1.4746364177691766,-0.8827293747975803,-0.07275954514051722,0.0,0.0,1.9284117318137923,0.41739893546232887,1.4034239335416487,0.19918175493185875,1.50221331276793,1.436617146706807,1.0136215479096267,1.5706681814449654,1.7298777272757155,8O4A0034
34,0.8291755079682831,1.872472406231155,-1.3989739819358915,-0.2187009361358555,0.10177308803325769,-1.5438681863291646,0.6233291555769594,-0.7483863480346828,-0.8596426592023599,0.0,0.0,1.9284117318137923,0.9825989860941682,1.10962678887538,0.2815365579485267,1.4550217373008087,1.152036896368593,1.12903328126283,1.5678656815890721,1.6662054858225024,8O4A0035
35,-0.5165013072544701,-0.5745085791845589,-1.3144573667054327,-0.4004586865248044,-1.1443603778884825,-1.697832027336939,-1.1636511661774227,-2.0445585686660657,-0.8152148531944593,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0036
36,-0.5165013072544701,-0.5745085791845589,-1.4221465259525559,0.46161709311178695,0.7854986014438583,-1.3760675364567658,-0.6406619038568778,-0.8557357213652896,-1.293249400122121,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0037
37,-0.5165013072544701,-0.5745085791845589,0.08761581162233587,1.4142654959121312,-0.5274809461401547,0.3253224100550298,0.4429026889501475,-1.4630207127288966,-0.18047667932127331,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0038
38,-0.5165013072544701,-0.5745085791845589,-0.1556276099628173,3.1057484949636334,0.38207818246009606,0.3755333094347459,-1.428351262443672,-1.6407109518274334,-0.7637653546130434,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0039
39,-0.5165013072544701,-0.5745085791845589,-0.16585474571219982,1.9097498389057965,-0.014660838212135988,0.22137894287868734,-0.39577264020703806,-0.9234232782306167,-0.4053594253991743,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0040
40,-0.5165013072544701,-0.5745085791845589,0.08366682610078892,0.7247670327579342,-1.1087067330699243,0.13757824389712514,1.2486407414080347,-2.555272098301774,-0.3855923863898636,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0041
41,-0.5165013072544701,-0.5745085791845589,0.8336370984724996,-0.2848195128218787,-0.5126386760315061,0.6151667450694652,-1.412235896673673,-0.19658968080233052,-0.6607588765378164,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0042
42,-0.5165013072544701,-0.5745085791845589,0.5984158214066004,-1.7621562510321176,1.7135974587313474,0.9025554821012826,0.9239043157467227,1.7698631432079799,0.9296105934815958,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0043
43,-0.5165013072544701,-0.5745085791845589,0.2905978157866067,-0.004747943174349379,1.3873639991031803,0.5727025272193729,2.4277387769878938,0.8668381223971312,0.6548791451219097,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0044
44,-0.5165013072544701,-0.5745085791845589,-1.3149160799320607,0.5484832491932562,1.594440301562001,-1.0270122242161106,0.7418922355025,0.7020727471431032,-1.5955357260555534,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0045
45,-0.16697486174206663,2.0983475741156825,-1.4657728963664316,0.6221468194410779,1.6502310065769974,-1.2816424929697399,-0.15867760569337114,0.3910786132116628,-1.3064132528211991,0.0,0.0,0.7132481747804438,3.427444794512701,1.0564180192284118,1.3206597398315645,1.2922309306761164,1.1587432358890437,2.3935059908939347,1.813878361262045,1.6392329797388958,8O4A0046
46,-0.5165013072544701,-0.5745085791845589,-1.4822601925658343,0.4130510968805828,1.9475321591115438,-1.2437857937224277,-0.3568010498784967,0.8499398998508152,-1.26210080178521,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0047
47,-0.5165013072544701,-0.5745085791845589,-1.0895265557389573,-0.7374359081477216,0.9506767440493055,-1.0123059789181712,1.3655519552122402,0.6920143023088742,-0.9308639212287962,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0048
48,-0.5165013072544701,-0.5745085791845589,-1.208661480628386,-0.195425781801026,0.5132215741388834,-1.2029438063803977,0.7054706996035297,0.29382775293800945,-1.0817395630234516,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0049
49,-0.5165013072544701,-0.5745085791845589,-0.9296336772446826,-0.11069940719088078,0.299477594884795,-0.9433258405635189,1.0307936155512591,0.3846602123033912,0.40603051779771787,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0050
50,-0.5165013072544701,-0.5745085791845589,-0.7190697082225058,-0.6328442366864879,0.15025316520525825,-0.7464224859103906,0.44796589205207005,-0.23287431849513013,0.20623491904120564,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0051
51,-0.5165013072544701,-0.5745085791845589,0.6760879827668388,-0.7949775414107269,-0.7932598553865342,0.6363531860386631,0.15376475633704106,0.4369606910222916,1.5246170504423056,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0052
52,-0.5165013072544701,-0.5745085791845589,0.41230079354229504,-1.6035250357515907,0.29289518751201565,0.3517103439317349,0.05950256127373551,1.302635963912097,1.120013226641308,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0053
53,-0.5165013072544701,-0.5745085791845589,-0.9027397214486655,-0.36332945332998756,0.051904687447984044,-0.9757160564079239,0.03342886612192778,0.5825285441798222,0.6109072471599934,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0054
54,-0.5165013072544701,-0.5745085791845589,-1.0364038613919038,0.6081929623698493,0.726687202634504,-0.9944125757079426,-0.40151081848316966,0.8251116916861984,0.8926536951426062,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0055
55,-0.5165013072544701,-0.5745085791845589,-0.3942417564913538,-0.0779964696023021,0.5287009146454335,-0.30352854164124504,1.3840386270455176,0.716481896468972,-0.05016493135896168,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0056
56,-0.5165013072544701,-0.5745085791845589,-0.7338130168071555,0.3651319820777198,0.4727230089442843,-0.6083531296887094,1.0186236086223386,0.8441920912855015,-0.166161639120936,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0057
57,-0.5165013072544701,-0.5745085791845589,-0.5489300653693026,-0.18052193554209756,0.10333538067057309,-0.4685239573340218,0.6509520032366357,0.6442476970997818,0.32729858410181417,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0058
58,-0.5165013072544701,-0.5745085791845589,-0.5899603575545506,-0.4310528661195038,-0.06871185098670916,-0.6066517801743369,0.37419528519918854,0.8836513650864605,-0.10836289264868292,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0059
59,-0.5165013072544701,-0.5745085791845589,-0.4571744538305188,0.7469219880152994,0.5858681817740494,-0.1736480025726867,0.5844678378723995,1.138213590256995,0.3459616799669624,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0060
60,-0.5165013072544701,-0.5745085791845589,-0.706419974555931,0.049166249026619875,0.5713557181098531,-0.5680451956392742,-0.16991607573825493,1.0490622350054761,-0.16370099552214315,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0061
61,-0.5165013072544701,-0.5745085791845589,-0.29673283965634506,-0.24428482412322847,-0.0626381198239466,-0.2626222701065878,-0.12252641558222628,0.7797777999996552,0.021570113050902524,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0062
62,-0.5165013072544701,-0.5745085791845589,-0.43023695791390615,-0.49562823442074166,-0.4929747631190477,-0.5321170221707772,-0.17036828242611435,0.12353340325816216,0.26271082351474767,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0063
63,3.0311921146964242,-0.20746143137220183,0.509197231693613,-0.7497740289747332,-0.9302285207729025,0.37229873829441035,0.0025969961748559035,-0.6835000442789411,0.24839184628465227,0.0,0.0,0.7132481747804438,-0.2991324929645122,1.7551114580308016,1.0065116382812642,2.0824145691763607,1.9148169124877477,1.2649660423668532,2.1146767135061557,1.2228933452437527,8O4A0064
64,3.310813271106347,-0.11334677808698204,-0.20250417595866044,-1.0595382108082467,-0.6718391380880283,-0.41432831064752,-0.3647051069909736,-0.7733246337342568,0.1927230329115143,0.0,0.0,0.7132481747804438,-0.4626287725115238,1.383813964598306,0.9891788431811094,2.0939920759116184,1.5479127187023767,1.4017462835859407,2.416855678464699,1.552642918985252,8O4A0065
65,4.848729631360922,3.463010046751369,0.35698686707105537,-0.9218497293657406,-0.9452048206921865,0.23682721973948598,-0.35866945941869854,-0.6835740163824322,0.29393304430813466,0.0,0.0,0.7132481747804438,-0.055385292321165375,0.4792428351279021,0.4155456554562407,1.2387820088535286,0.5215715462187666,1.6369522520719277,0.9296461892452675,1.1113125919402629,8O4A0066
66,-0.5165013072544701,-0.5745085791845589,0.3321368273061212,-1.2151949453797133,-0.7250805814031144,0.14585257938795113,-0.43863222982628036,-0.4199378798503238,0.4148872599414689,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0067
67,-0.5165013072544701,-0.5745085791845589,0.2696801704142832,-1.1116836455586838,-0.6019245823515553,0.12438951277536664,-0.3687771904200951,-0.26452337103582135,0.37397994594323325,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0068
68,-0.5165013072544701,-0.5745085791845589,-0.2915716505941427,-0.7932092031963763,-0.14874896529168502,-0.3288504050836579,-0.04691407804978365,-0.2943763985161545,0.5922063558091677,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0069
69,-0.5165013072544701,-0.5745085791845589,-0.32824507448215895,-0.035989842669753226,-0.34045226899499004,-0.3266979027060965,0.32657529754629544,-0.11637926325015756,0.2763250724181488,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0070
70,0.6194596406608411,0.7901538934511277,0.3482863755314706,0.194404335628923,0.028785892762290415,0.1457682245650467,-0.7645060642462397,-0.08233976696034054,1.2057333881577834,0.0,0.0,1.9284117318137923,1.7849959056567337,1.7960395909892213,0.3817907760931624,1.4487184058192526,1.6601891880107689,0.376906927945923,2.3191677694463895,1.3706106127126148,8O4A0071
71,0.6019833183852209,-0.06628945144437216,1.4071753772798001,0.5150026284876504,-1.1377894867882805,1.3499798621177956,1.1309078186960966,-1.3500305261969543,0.8113398573313612,0.0,0.0,0.7132481747804438,2.055393598753714,2.1176986080348463,1.2804790861641804,0.9386119584006607,2.0961385276510875,2.025869219766054,1.3006858562490418,1.756663757676184,8O4A0072
72,-0.5165013072544701,-0.5745085791845589,1.8862427102420563,-1.2801006717921195,-0.42893056607216096,2.0744912191385967,1.0662395944461356,0.4288787984057501,0.15922993335367333,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0073
73,-0.5165013072544701,-0.5745085791845589,1.7839977129498006,-1.90728722279,0.5518623440423712,2.0699436215479485,0.44847234575656547,1.578340561066749,0.17577175758517424,0.0,0.0,-0.5019153822529049,-0.5345701299495632,-0.6008175891959672,-0.5491653003431528,-0.5852823966736457,-0.611791204691415,-0.5991335393381979,-0.615393608208802,-0.6269229476085285,8O4A0074
